early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,50,0.234,ok,0.2612,0.2042,1
True,40,0.2433,ok,0.2625,0.2101,2
True,47,0.2429,ok,0.2604,0.2098,3
True,41,0.2438,ok,0.2638,0.2096,4
True,33,0.2472,ok,0.2564,0.2075,5
True,40,0.2442,ok,0.2609,0.2098,6
True,50,0.2425,ok,0.2569,0.2082,7
True,33,0.2459,ok,0.2569,0.2067,8
True,33,0.247,ok,0.2566,0.207,9
True,40,0.244,ok,0.2596,0.2094,10
