cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.013614154420793056,1.3454777378685179,0.2556993365287781,3.9992586556423277,0.006066345910159506,0.9939520172150709,0.0058676186254469015,0.9941495622287286,0.9940053288489149,0.006015034575169535,0.9940030195284774,0.006101862130214122,0.9939167164233829,0.005245395553347202,0.9947683375116301,0.0,1.0,0.005245395553347202,0.9947683375116301,0.6283515593357635,macro@1,0.3101205415532539
