best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0075,1,2.826672077178955,1,0.0013557703038035195,0,80.22261142730713,1,0.0075
0.0141,3,1.5331988334655762,1,0.0013533143403802628,1,72.78880500793457,1,0.0116
0.0583,10,1.7158005237579346,1,0.0013256091852810637,0,54.07163715362549,1,0.0583
0.0931,70,1.875042200088501,1,0.0003762784819297879,0,16.080820441246033,1,0.0931
0.0931,80,1.52463960647583,1,0.00024320645488747707,10,14.9384126663208,1,0.0898
0.0087,1,2.17399525642395,1,0.0019320764961882034,0,79.58068609237671,2,0.0087
0.0159,3,1.7469792366027832,1,0.0019285765602534363,0,70.65861463546753,2,0.0159
0.0714,10,1.3822317123413086,1,0.001889094592813789,1,49.25328540802002,2,0.0618
0.0908,33,1.5480892658233643,1,0.0014976985970407255,0,21.638514757156372,2,0.0908
0.0908,43,1.3440601825714111,1,0.001240989193695508,10,16.178269386291504,2,0.0723
0.0078,1,1.7918639183044434,1,0.0015992095839721685,0,79.9365439414978,3,0.0078
0.0128,3,1.5426719188690186,1,0.001596312632893259,0,71.842453956604,3,0.0128
0.0653,10,1.5621836185455322,1,0.001563632798089549,0,51.838223457336426,3,0.0653
0.087,22,1.5624563694000244,1,0.0014311690378465882,0,35.051604986190796,3,0.087
0.087,32,1.3900949954986572,1,0.00125926537454229,10,26.464770317077637,3,0.0857
