best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0131,1,24.059195280075073,1,0.0006209196804276987,0,678.6727914810181,1,0.0131
0.0164,3,22.756152629852295,1,0.0006197948910591513,0,571.3453068733215,1,0.0164
0.0179,7,22.78895592689514,1,0.0006141935716282053,0,505.57726097106934,1,0.0179
0.0179,10,22.429498195648193,1,0.0006071064024544564,3,466.9460458755493,1,0.0166
0.0179,17,22.408751487731934,1,0.0005813699910939838,10,374.23409509658813,1,0.0172
0.0129,1,23.154481172561646,1,0.0006314404152083742,0,678.1243505477905,2,0.0129
0.0165,3,22.650243759155273,1,0.000630296567641152,0,570.5265879631042,2,0.0165
0.0179,7,22.565627336502075,1,0.0006246003406110232,0,504.65203523635864,2,0.0179
0.0179,10,22.089035034179688,1,0.0006173930879070318,3,465.6247749328613,2,0.017
0.0179,17,22.263983726501465,1,0.0005912206041097128,10,371.808664560318,2,0.0174
0.0125,1,22.83517026901245,1,0.0006865918663349575,0,675.3634991645813,3,0.0125
0.0163,3,22.31735324859619,1,0.0006853481125031369,1,566.5634207725525,3,0.0163
0.0178,7,22.488276720046997,1,0.0006791543639664787,0,500.0772542953491,3,0.0178
0.0178,10,22.279552936553955,1,0.0006713176133151158,3,459.0376238822937,3,0.0168
0.0178,17,22.162627696990967,1,0.0006428591648784685,10,359.664626121521,3,0.0169
0.0126,1,22.66132640838623,1,0.0006672147180343144,0,676.312005519867,4,0.0126
0.0163,3,22.132198810577393,1,0.0006660060656996573,1,567.8958950042725,4,0.0163
0.018,7,22.39126420021057,1,0.0006599871185112475,0,501.6309733390808,4,0.018
0.018,10,22.273799180984497,1,0.0006523715383791002,3,461.2810263633728,4,0.0165
0.018,17,22.25497817993164,1,0.0006247162506013561,10,363.7774147987366,4,0.0172
