best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0442,1,1,0.0001547823720901741,0,391.23847007751465,1,0.0442
0.0647,3,1,0.00015450198547648896,0,360.6962857246399,1,0.0647
0.0737,10,1,0.0001513390089653869,0,323.68429708480835,1,0.0737
0.0807,43,1,9.941803625137236e-05,0,267.97682428359985,1,0.0807
0.0807,53,1,7.742773658778027e-05,10,261.9863224029541,1,0.0806
0.0623,1,1,0.001002530777583365,0,365.6711711883545,2,0.0623
0.0772,3,1,0.001000714703788618,0,309.85683727264404,2,0.0772
0.0803,9,1,0.0009844795239581546,0,260.8584632873535,2,0.0803
0.0803,10,1,0.0009802279955263512,1,256.49908685684204,2,0.0801
0.0803,19,1,0.0009231935882966973,10,227.5930733680725,2,0.0788
0.0611,1,1,0.0010668829089649277,0,364.80079650878906,3,0.0611
0.0773,3,1,0.0010649502619715806,0,307.8293104171753,3,0.0773
0.0803,9,1,0.001047672951117497,0,259.15978240966797,3,0.0803
0.0803,10,1,0.001043148518429452,1,254.800386428833,3,0.08
0.0803,19,1,0.0009824530907609447,10,225.42281675338745,3,0.0785
0.0543,1,1,0.00045039591002537865,0,376.72007846832275,4,0.0543
0.0711,3,1,0.0004495800226454121,0,337.78642654418945,4,0.0711
0.0798,10,1,0.0004403761858979254,0,283.6749110221863,4,0.0798
0.0806,15,1,0.0004279622407382597,0,266.0417718887329,4,0.0806
0.0806,25,1,0.00038997974191991866,10,245.59393072128296,4,0.0799
0.0631,1,1,0.001412224744177854,0,360.49733543395996,5,0.0631
0.0784,3,1,0.001409666514138895,0,299.0117931365967,5,0.0784
0.0803,7,1,0.0013969268279125265,0,262.13845586776733,5,0.0803
0.0803,10,1,0.0013808077130111455,3,247.70414447784424,5,0.0795
0.0803,17,1,0.0013222726108147323,10,222.47743225097656,5,0.0785
0.0388,1,1,0.0002369471621795203,0,386.15557861328125,6,0.0388
0.0678,3,1,0.00023651793492625713,0,354.25987339019775,6,0.0678
