best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0041,1,2.4373934268951416,1,0.0011571835874320997,0,79.9592170715332,1,0.0041
0.0142,3,1.5520577430725098,1,0.001155087361724284,0,72.47611427307129,1,0.0142
0.058,10,1.4037649631500244,1,0.0011314403245542618,0,52.81393766403198,1,0.058
0.0681,21,1.3717994689941406,1,0.0010460114362177858,0,36.61320638656616,1,0.0681
0.0681,31,1.2505898475646973,1,0.0009251048040594764,10,27.292319297790527,1,0.0633
0.0043,1,1.6638014316558838,1,0.001295580829008849,0,79.74369382858276,2,0.0043
0.016,3,1.4721367359161377,1,0.0012932338981762504,0,71.89311075210571,2,0.016
0.0661,10,1.3617172241210938,1,0.0012667587145035143,0,51.23572874069214,2,0.0661
0.0676,19,1.5056884288787842,1,0.0011930525637769062,0,36.707364559173584,2,0.0676
0.0676,29,1.311967134475708,1,0.001065888274494501,10,26.420220851898193,2,0.0636
0.0042,1,1.6721210479736328,1,0.0013974519640392537,0,79.59402227401733,3,0.0042
0.0176,3,1.528109073638916,1,0.0013949204947337158,0,71.47637701034546,3,0.0176
0.0611,10,1.4080722332000732,1,0.001366363575247597,0,50.16599369049072,3,0.0611
0.0673,12,1.2806651592254639,1,0.0013527123613303095,0,46.157569885253906,3,0.0673
0.0673,22,1.1631875038146973,1,0.0012506115538922947,10,31.523393392562866,3,0.0622
0.0041,1,1.5210752487182617,1,0.0011496440064516378,0,79.97138977050781,4,0.0041
0.014,3,1.3978261947631836,1,0.0011475614386142318,0,72.50824451446533,4,0.014
0.0575,10,1.4086475372314453,1,0.001124068472720045,0,52.904258728027344,4,0.0575
0.0681,21,1.375680685043335,1,0.0010391961927114775,0,36.74468016624451,4,0.0681
0.0681,31,1.1030209064483643,1,0.0009190773226283764,10,27.43663239479065,4,0.0634
0.0041,1,1.5467886924743652,1,0.001102268210538154,0,80.04862260818481,5,0.0041
0.014,3,1.3765430450439453,1,0.0011002714634489859,0,72.71159219741821,5,0.014
0.0563,10,1.2842082977294922,1,0.0010777466215578465,0,53.48527956008911,5,0.0563
0.0693,21,1.3181636333465576,1,0.0009963718519036436,0,37.58638644218445,5,0.0693
0.0693,31,1.0825955867767334,1,0.0008812029724632805,10,28.364677906036377,5,0.0632
