avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.3883467643491683,True,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0681,ok,9200.16419210123,0.06489014625549316,0.1232,0.059,1
1.3276057161133865,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0676,ok,9336.244651419453,0.06394433975219727,0.1232,0.0561,2
1.34179979020899,True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0673,ok,11318.33031089254,0.05274629592895508,0.1289,0.0624,3
1.299946923409739,True,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0681,ok,11800.96466307862,0.05058908462524414,0.1232,0.0591,4
1.2173041220634215,True,31,1.0,1.0,0.0,0.24323733150959015,0.0,1.1800214680161905,0.4272916316986084,0.25018253922462463,0.0,0.2432373307420202,1.1800214680161905,3.776562384284192,0.39006880047861203,5.290441836124402,3.776562384284192,5.290441836124402,0.02821406070885666,0.9721802389349595,0.031137898397978033,0.9693418931649546,0.029822178434527093,0.970619906763396,0.032249681877367424,0.9682647937238827,0.02768707275390625,0.9726927012297875,0.019244229014030105,0.9809397590347974,0.0,1.0,0.019244229014030105,0.9809397590347974,0.5585419734904271,0.38033657375762664,7.429118072169059,5.290441836124402,0.39006880047861203,1.0,1.0,0.0,0.16751126945018768,0.0,1.2675363516115765,0.4086032509803772,0.14623796939849854,0.0,0.16751126932092245,1.2675363516115765,3.8908236464041246,0.467244989530362,5.1262752940590115,3.8908236464041246,5.1262752940590115,0.018148644308914597,0.9820150505603535,0.019656982908598734,0.9805349558767056,0.020423604730974165,0.9797899577011993,0.026529044435735335,0.9738197593793649,0.01735974727064799,0.9827900649883725,0.01348119489313883,0.9866092694360273,0.0,1.0,0.01348119489313883,0.9866092694360273,0.5662739322533137,0.3875534796587428,7.460453424043062,5.1262752940590115,0.467244989530362,0.0693,ok,11968.66106790687,0.049880266189575195,0.1203,0.0572,5
