best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0078,1,2.7020328044891357,1,0.0010529327360274787,0,80.72153377532959,1,0.0078
0.0192,3,1.624631643295288,1,0.0010510253596233944,0,73.86146068572998,1,0.0192
0.0876,10,1.571831226348877,1,0.001029508687751451,0,53.36457681655884,1,0.0876
0.1265,36,1.5583546161651611,1,0.0007761206693553979,0,26.037678003311157,1,0.1265
0.1265,46,1.5041570663452148,1,0.0006317734629231773,10,21.39133048057556,1,0.1253
0.0105,1,1.9131202697753906,1,0.0013459506433722169,0,80.25898885726929,2,0.0105
0.0266,3,1.679198980331421,1,0.0013435124681589398,0,72.64789915084839,2,0.0266
0.0992,10,1.6667473316192627,1,0.0013160079777405553,0,49.7203688621521,2,0.0992
0.1284,51,1.815366506576538,1,0.000711614764800697,0,15.727490663528442,2,0.1284
0.1284,61,1.3973267078399658,1,0.0005242335642731182,10,13.679064631462097,2,0.1272
0.0104,1,1.855644702911377,1,0.0013234660683206477,0,80.29283571243286,3,0.0104
0.0261,3,1.6788671016693115,1,0.0013210686236749005,0,72.73476648330688,3,0.0261
0.0982,10,1.808851957321167,1,0.001294023605364288,0,49.968549728393555,3,0.0982
0.1286,56,1.654937505722046,1,0.0006060690420228007,0,14.779083371162415,3,0.1286
0.1286,66,1.4765796661376953,1,0.00043022394198844924,10,13.128251314163208,3,0.1266
0.0103,1,1.842594861984253,1,0.001300715422310464,0,80.32427930831909,4,0.0103
0.0247,3,1.6619198322296143,1,0.0012983591902169462,0,72.81713056564331,4,0.0247
0.0981,10,1.6477150917053223,1,0.0012717790811719747,0,50.21224927902222,4,0.0981
0.1279,36,1.6616294384002686,1,0.0009587622168659983,0,21.846996307373047,4,0.1279
0.1279,46,1.3537793159484863,1,0.000780446327208901,10,17.517603039741516,4,0.1279
0.007,1,1.8311285972595215,1,0.0008720340388620805,0,81.02808570861816,5,0.007
0.0196,3,1.7815701961517334,1,0.0008704543585155855,0,74.69549417495728,5,0.0196
0.08,10,1.6455600261688232,1,0.0008526343500446253,0,56.32010078430176,5,0.08
0.1299,80,1.595090389251709,1,0.00015643085450232035,0,18.569553017616272,5,0.1299
0.1299,90,1.334975242614746,1,0.00010312234448417478,10,17.87800359725952,5,0.129
