best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0132,1,11.370173454284668,1,0.0015308986195957945,0,684.2548704147339,1,0.0132
0.0163,3,9.283355712890625,1,0.001528125413099168,0,580.33256483078,1,0.0163
0.0183,7,10.375127077102661,1,0.0015143151692704596,0,539.076539516449,1,0.0183
0.0183,10,9.781940460205078,1,0.0014968415122952764,3,525.3602204322815,1,0.0175
0.0183,17,9.97780728340149,1,0.0014333875135462625,10,501.4754099845886,1,0.0169
0.0121,1,10.711893320083618,1,0.0011228120683551537,0,694.3480362892151,2,0.0121
0.0162,3,10.151129245758057,1,0.0011207781062869957,0,593.4099168777466,2,0.0162
0.0179,10,10.428971529006958,1,0.0010978334508289424,0,530.6915717124939,2,0.0179
0.0179,20,10.276365518569946,1,0.0010246540025828255,10,501.008695602417,2,0.0172
0.0121,1,10.679668188095093,1,0.001226240882909569,0,691.5689697265625,3,0.0121
0.0162,3,10.782872200012207,1,0.001224019560648653,0,589.1973805427551,3,0.0162
0.018,5,10.394000053405762,1,0.0012195858606075635,0,558.9757037162781,3,0.018
0.018,10,10.112783193588257,1,0.0011989613382088495,5,529.0191178321838,3,0.0179
0.018,15,9.945620775222778,1,0.0011651633246520174,10,512.0564079284668,3,0.0172
0.0122,1,10.613702535629272,1,0.0011388391484680978,0,693.9084892272949,4,0.0122
0.0162,3,10.335996389389038,1,0.0011367761535155134,0,592.7080006599426,4,0.0162
0.0179,10,10.031493663787842,1,0.001113503984806085,0,530.4132132530212,4,0.0179
0.0179,20,9.870779991149902,1,0.0010392799691628794,10,500.67017889022827,4,0.0172
0.0114,1,10.463555335998535,1,0.0008940049039820679,0,700.999979019165,5,0.0114
0.016,3,10.584357976913452,1,0.0008923854236480967,0,605.7553992271423,5,0.016
0.0171,10,9.305680513381958,1,0.000874116440727626,2,535.9543223381042,5,0.0171
0.0176,14,10.335838794708252,1,0.0008551457744579808,0,522.1544442176819,5,0.0176
0.0176,24,10.632583141326904,1,0.0007830399001811495,10,498.6115083694458,5,0.0173
0.0118,1,10.682928323745728,1,0.0010178689381781308,0,697.3026423454285,6,0.0118
0.0165,3,10.40339469909668,1,0.0010160250794693057,0,598.500638961792,6,0.0165
0.0173,10,10.132609605789185,1,0.0009952249360203982,0,532.7674198150635,6,0.0173
0.0178,17,10.056727647781372,1,0.0009530354314359154,0,510.6423850059509,6,0.0178
0.0178,27,9.92594861984253,1,0.0008599758285814486,10,488.81233501434326,6,0.0168
