best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1527,1,13.641997814178467,1,0.0012649895192642239,0,1432.3369722366333,1,0.1527
0.2527,3,12.78684663772583,1,0.001262698004262457,0,717.6110134124756,1,0.2527
0.2928,6,13.399365186691284,1,0.0012549868401189137,0,443.5225360393524,1,0.2928
0.2928,10,12.932834386825562,1,0.001236847953754819,4,220.9062215089798,1,0.2849
0.2928,16,12.950077295303345,1,0.0011934492551323053,10,119.87316048145294,1,0.2801
0.1364,1,13.3778555393219,1,0.000925628605725665,0,1492.809949874878,2,0.1364
0.2315,3,13.198752403259277,1,0.0009239518393937838,0,791.3718862533569,2,0.2315
0.2989,9,13.181490182876587,1,0.000908962028401245,0,333.3717848062515,2,0.2989
0.2989,10,12.979224443435669,1,0.0009050366263861374,1,284.8628441095352,2,0.2972
0.2989,19,13.041433095932007,1,0.0008523772167971042,10,108.09248101711273,2,0.2872
0.1501,1,13.455353736877441,1,0.00117224563530067,0,1447.7650179862976,3,0.1501
0.2478,3,13.162320137023926,1,0.0011701221248540305,0,732.2016162872314,3,0.2478
0.2956,9,12.471414804458618,1,0.0011511385493667432,0,274.7623187303543,3,0.2956
0.2956,10,12.25100040435791,1,0.0011461672948586753,1,232.3000946044922,3,0.2899
0.2956,19,12.251454830169678,1,0.001079477736361442,10,100.95566537976265,3,0.2817
