best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.028,1,1,0.00040185488463580725,0,381.64619636535645,1,0.028
0.0616,3,1,0.00040112692880482783,0,349.7180390357971,1,0.0616
0.079,10,1,0.0003929150275152276,0,295.59236431121826,1,0.079
0.0805,14,1,0.00038438771981110165,0,280.1940927505493,1,0.0805
0.0805,24,1,0.0003519761551093701,10,257.257107257843,1,0.0802
0.0297,1,1,0.00015257280767157308,0,393.67519760131836,2,0.0297
0.0297,3,1,0.00015229642366023006,2,365.3102741241455,2,0.0285
0.0687,10,1,0.0001491785995799987,0,333.4982957839966,2,0.0687
0.0805,54,1,7.416082729247513e-05,0,269.0384907722473,2,0.0805
0.0805,64,1,5.343853058992031e-05,10,265.04173374176025,2,0.0803
0.0241,1,1,0.00021497286870473696,0,390.1725034713745,3,0.0241
0.0477,3,1,0.00021458344764937808,0,360.1649899482727,3,0.0477
0.0732,10,1,0.00021019047883093166,0,320.1129264831543,3,0.0732
0.0806,28,1,0.0001792739654377959,0,276.89745712280273,3,0.0806
0.0806,38,1,0.0001527940788774317,10,265.2630920410156,3,0.0804
0.0567,1,1,0.0018645238684043693,0,360.6691560745239,4,0.0567
0.0784,3,1,0.0018611463033332482,0,297.1490144729614,4,0.0784
0.0802,5,1,0.001854404773453457,0,272.7649760246277,4,0.0802
0.0802,10,1,0.0018230447732913364,5,244.8252387046814,4,0.0792
0.0802,15,1,0.0017716542154819742,10,225.6190323829651,4,0.0782
0.0684,1,1,0.0029688590362098913,0,353.5331816673279,5,0.0684
0.0786,3,1,0.0029634809797785913,0,285.9031000137329,5,0.0786
0.0795,5,1,0.0029527465224510885,0,265.2618341445923,5,0.0795
0.0795,10,1,0.002902812369590642,5,238.09750747680664,5,0.0779
0.0795,15,1,0.002820983799566081,10,217.88102006912231,5,0.0772
0.0691,1,1,0.004073336687974481,0,350.03752756118774,6,0.0691
0.0789,3,1,0.004065957882074831,0,281.77593326568604,6,0.0789
0.0796,5,1,0.004051229982122587,0,262.94095945358276,6,0.0796
0.0796,10,1,0.003982719280082303,5,237.29311561584473,6,0.0778
0.0796,15,1,0.0038704487706575606,10,217.56130933761597,6,0.0771
0.0576,1,1,0.0019271898315872333,0,360.1606197357178,7,0.0576
0.0785,3,1,0.0019236987477931923,0,296.1586422920227,7,0.0785
0.08,5,1,0.0019167306375673931,0,272.01671028137207,7,0.08
0.08,10,1,0.0018843166393048053,5,244.1470079421997,7,0.0789
0.08,15,1,0.0018311988637010233,10,224.81911182403564,7,0.0783
0.0285,1,1,0.0004189757058320094,0,381.0274567604065,8,0.0285
0.0617,3,1,0.0004182167358163144,0,348.6412892341614,8,0.0617
0.0793,10,1,0.00040965497068522444,0,293.87921667099,8,0.0793
0.0806,15,1,0.0003981070384778966,0,275.31037998199463,8,0.0806
0.0806,25,1,0.0003627742481539765,10,254.1225447654724,8,0.0803
0.0528,1,1,0.0015745835878036968,0,363.19943141937256,9,0.0528
0.0781,3,1,0.0015717312464537964,0,302.44647789001465,9,0.0781
0.0802,6,1,0.0015621328487450583,0,269.18575382232666,9,0.0802
0.0802,10,1,0.0015395546436809148,4,248.52296590805054,9,0.0792
0.0802,16,1,0.0014855345292511955,10,226.73341512680054,9,0.0785
0.0512,1,1,0.0014533698120758898,0,364.31941413879395,10,0.0512
0.0778,3,1,0.0014507370481859373,0,305.1449704170227,10,0.0778
0.0804,6,1,0.0014418775493430487,0,271.3196020126343,10,0.0804
0.0804,10,1,0.001421037447931312,4,250.52721786499023,10,0.0794
0.0804,16,1,0.0013711758818860632,10,229.1789150238037,10,0.0788
0.068,1,1,0.0027464555221645,0,354.3255047798157,11,0.068
0.0787,3,1,0.0027414803473232207,0,287.14287853240967,11,0.0787
0.0798,5,1,0.0027315500309137907,0,266.0459089279175,11,0.0798
0.0798,10,1,0.002685356551130642,5,238.80891513824463,11,0.0781
0.0798,15,1,0.0026096579324782435,10,218.68349504470825,11,0.0771
0.0515,1,1,0.006379244838709436,0,352.7404942512512,12,0.0515
0.0788,3,1,0.006367688904826008,0,282.97373390197754,12,0.0788
0.0808,5,1,0.006344623568726306,0,266.73919200897217,12,0.0808
0.0808,10,1,0.006237329088582516,5,245.10186386108398,12,0.0789
0.0808,15,1,0.006061502457334117,10,227.65304946899414,12,0.0776
0.0306,1,1,0.0005309518800102832,0,377.5384340286255,13,0.0306
0.0653,3,1,0.0005299900663511728,0,341.3734607696533,13,0.0653
0.0802,10,1,0.00051914006901414,0,284.2162175178528,13,0.0802
0.0806,13,1,0.0005110235879237213,0,272.3399906158447,13,0.0806
0.0806,23,1,0.00047019486173577037,10,248.7409725189209,13,0.0801
0.0717,1,1,0.006331921095581135,0,344.9522876739502,14,0.0717
0.0794,3,1,0.006320450888152881,0,279.4101881980896,14,0.0794
0.0803,6,1,0.006281852558152179,0,259.38489151000977,14,0.0803
0.0803,10,1,0.0061910581322141955,4,242.76112985610962,14,0.0783
