best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0721,1,1,0.002396506172285161,0,351.36083793640137,1,0.0721
0.0796,3,1,0.002392164926953095,0,284.10747957229614,1,0.0796
0.0803,4,1,0.0023883711186006244,0,272.11094522476196,1,0.0803
0.0803,10,1,0.0023431923428707617,6,235.2829613685608,1,0.0784
0.0803,14,1,0.0022923387976552215,10,217.00846576690674,1,0.0777
0.0633,1,1,0.0013483747823660982,0,361.2186722755432,2,0.0633
0.0788,3,1,0.0013459322158509278,0,299.187490940094,2,0.0788
0.0808,6,1,0.0013377127491158304,0,267.48237133026123,2,0.0808
0.0808,10,1,0.0013183781881719772,4,246.40039539337158,2,0.0802
0.0808,16,1,0.0012721187449758467,10,222.49957609176636,2,0.0786
0.0638,1,1,0.0009821612240417266,0,365.7417092323303,3,0.0638
0.0773,3,1,0.0009803820494756366,0,309.57338094711304,3,0.0773
0.0809,7,1,0.0009715219683379972,0,269.98481273651123,3,0.0809
0.0809,10,1,0.0009603115928738383,3,255.10285139083862,3,0.0808
0.0809,17,1,0.0009196021322446763,10,230.67858457565308,3,0.0794
0.0155,1,1,0.007466026176674077,0,369.44070529937744,4,0.0155
0.023,3,1,0.00745250155000572,0,342.5198726654053,4,0.023
0.0256,10,1,0.007299933365985801,0,319.12845039367676,4,0.0256
0.0277,20,1,0.006813333968278529,0,306.9532985687256,4,0.0277
0.0277,30,1,0.006056510567408815,10,297.28119373321533,4,0.0273
0.0422,1,1,0.0002728792176461738,0,384.0232963562012,5,0.0422
0.0676,3,1,0.00027238489985825223,0,352.31750297546387,5,0.0676
0.0781,10,1,0.00026680861527152996,0,301.6951494216919,5,0.0781
0.0812,31,1,0.0002181519664763474,0,254.93931198120117,5,0.0812
0.0812,41,1,0.0001828468193474735,10,244.77534914016724,5,0.0808
0.0611,1,1,0.0012572360574570666,0,362.2796845436096,6,0.0611
0.0785,3,1,0.0012549585877685424,0,301.36843633651733,6,0.0785
0.0808,6,1,0.0012472946874289795,0,269.28974962234497,6,0.0808
0.0808,10,1,0.0012292669791896887,4,248.18103122711182,6,0.0803
0.0808,16,1,0.0011861342828914042,10,224.82227516174316,6,0.0785
0.0734,1,1,0.0053570643425683295,0,344.1237277984619,7,0.0734
0.0807,3,1,0.005347360077734922,0,278.3341464996338,7,0.0807
0.0811,5,1,0.005327990623717529,0,263.1725525856018,7,0.0811
0.0811,10,1,0.005237888511592141,5,240.64384269714355,7,0.079
0.0811,15,1,0.005090235521222631,10,222.8112440109253,7,0.0785
0.0636,1,1,0.0009930133460306376,0,365.59600591659546,8,0.0636
0.0774,3,1,0.000991214512961485,0,309.19922065734863,8,0.0774
0.081,7,1,0.0009822565347790593,0,269.6481261253357,8,0.081
0.081,10,1,0.0009709222933353641,3,254.78499841690063,8,0.0807
0.081,17,1,0.0009297630246481803,10,230.2738013267517,8,0.0793
0.0715,1,1,0.0023221394748134594,0,352.02299070358276,9,0.0715
0.0794,3,1,0.002317932943959492,0,284.7936906814575,9,0.0794
0.0804,4,1,0.0023142568624050066,0,272.6098909378052,9,0.0804
0.0804,10,1,0.0022704800427333837,6,235.6448712348938,9,0.0781
0.0804,14,1,0.0022212045490397395,10,217.34356689453125,9,0.0776
0.0736,1,1,0.003208626966200938,0,347.1439952850342,10,0.0736
0.0795,3,1,0.003202814572725615,0,280.08523321151733,10,0.0795
0.0802,4,1,0.0031977351300247737,0,269.2248420715332,10,0.0802
0.0802,10,1,0.003137246306844087,6,233.65946674346924,10,0.0778
0.0802,14,1,0.0030691596653855705,10,216.02426719665527,10,0.0774
0.0516,1,1,0.0003899665118615206,0,378.6655387878418,11,0.0516
0.0698,3,1,0.00038926009169083244,0,343.8898105621338,11,0.0698
0.0797,10,1,0.0003812911292019012,0,287.8272113800049,11,0.0797
0.081,17,1,0.0003651274628172835,0,264.91018438339233,11,0.081
0.081,27,1,0.0003294744161830773,10,245.9463701248169,11,0.0807
0.0412,1,1,0.0001865460298512718,0,389.0528392791748,12,0.0412
0.0664,3,1,0.00018620810371084584,0,357.5629873275757,12,0.0664
0.0751,10,1,0.0001823960371124921,0,316.33326530456543,12,0.0751
0.081,38,1,0.0001325894238240627,0,262.93568229675293,12,0.081
0.081,48,1,0.000106618769402734,10,255.47139739990234,12,0.081
0.0727,1,1,0.004879465807768265,0,345.91254472732544,13,0.0727
0.08,3,1,0.004870626707579029,0,278.7336072921753,13,0.08
0.0809,5,1,0.004852984099137314,0,262.71171379089355,13,0.0809
0.0809,10,1,0.0047709148635991135,5,239.01743412017822,13,0.0789
0.0809,15,1,0.004636425585171417,10,220.44858980178833,13,0.0781
0.0728,1,1,0.002906907998557065,0,348.94419717788696,14,0.0728
0.0795,3,1,0.0029016421657687233,0,281.46299409866333,14,0.0795
0.0803,4,1,0.0028970403617039867,0,270.15055990219116,14,0.0803
0.0803,10,1,0.0028422395245298743,6,233.52341842651367,14,0.0782
0.0803,14,1,0.002780555319810686,10,215.24846744537354,14,0.0778
0.0633,1,1,0.0005593182238990213,0,373.2727565765381,15,0.0633
0.0733,3,1,0.0005583050249109604,0,330.41854095458984,15,0.0733
0.081,10,1,0.0005468753615679457,0,273.81753301620483,15,0.081
0.0812,12,1,0.0005414115796858027,0,266.0103859901428,15,0.0812
0.0812,22,1,0.0005005466027531986,10,240.2143521308899,15,0.08
0.0414,1,1,0.000265250717876005,0,384.4300947189331,16,0.0414
0.0676,3,1,0.0002647702190339309,0,352.75513648986816,16,0.0676
0.078,10,1,0.0002593498227777863,0,302.7726716995239,16,0.078
0.0812,31,1,0.00021205339935026995,0,256.0635471343994,16,0.0812
0.0812,41,1,0.00017773522847074757,10,245.98048210144043,16,0.0809
0.0174,1,1,0.007173783117048215,0,365.3681483268738,17,0.0174
0.0283,3,1,0.007160787885560686,0,327.120662689209,17,0.0283
0.0739,10,1,0.007014191686080393,0,283.2024574279785,17,0.0739
0.081,23,1,0.006352884485082832,0,261.18269395828247,17,0.081
0.081,33,1,0.005560941780035487,10,251.05431699752808,17,0.0795
0.0499,1,1,0.00035586629099874977,0,380.06320095062256,18,0.0499
0.0683,3,1,0.00035522164301390234,0,346.6529097557068,18,0.0683
0.0794,10,1,0.0003479495182601462,0,291.41025829315186,18,0.0794
0.081,17,1,0.00033319926707119877,0,268.4999694824219,18,0.081
0.081,27,1,0.00030066386445943324,10,249.73623275756836,18,0.0807
0.0454,1,1,0.00030205566806953916,0,382.53532886505127,19,0.0454
0.0674,3,1,0.00030150849745333306,0,350.5321216583252,19,0.0674
0.0787,10,1,0.0002953359923402018,0,297.80229568481445,19,0.0787
0.0812,31,1,0.00024147693819665555,0,250.93126440048218,19,0.0812
0.0812,41,1,0.00020239693828206734,10,240.43070459365845,19,0.0807
0.0432,1,1,0.00016422086351284098,0,390.4902648925781,20,0.0432
0.0651,3,1,0.00016392337917276386,0,359.43401765823364,20,0.0651
0.0742,10,1,0.00016056752716642946,0,321.4110770225525,20,0.0742
0.0809,38,1,0.00011672159246925502,0,268.2040944099426,20,0.0809
0.0809,48,1,9.385901373485639e-05,10,260.7550301551819,20,0.0809
