early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.0242,ok,0.0363,0.0242,1
True,16,0.0274,ok,0.0396,0.0277,2
True,17,0.0269,ok,0.0376,0.0271,3
True,17,0.0262,ok,0.0376,0.0266,4
True,15,0.0278,ok,0.0376,0.0278,5
True,16,0.0251,ok,0.0322,0.0224,6
True,23,0.0236,ok,0.0316,0.022,7
True,16,0.0283,ok,0.0379,0.0275,8
True,16,0.0283,ok,0.0412,0.028,9
True,17,0.0266,ok,0.0371,0.0259,10
