best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2392,1,1,0.0008058092129783941,0,1488.6669921875,1,0.2392
0.2869,3,1,0.000803517646830913,0,814.668604850769,1,0.2869
0.2869,10,1,0.0007777896432361199,7,449.259006023407,1,0.2762
0.2869,11,1,0.0007719402418977818,8,428.37858724594116,1,0.2723
0.2579,1,1,0.0010547388453615149,0,1436.0239968299866,2,0.2579
0.2927,2,1,0.0010536133010007815,0,964.4315795898438,2,0.2927
0.2927,3,1,0.0010517393713004898,1,724.9829506874084,2,0.2792
0.2927,10,1,0.0010180635031570506,8,414.1454517841339,2,0.2728
0.2327,1,1,0.0007513697740931315,0,1500.7256870269775,3,0.2327
0.2852,3,1,0.0007492330232210631,0,842.2660756111145,3,0.2852
0.2852,10,1,0.0007252431706138489,7,458.0436351299286,3,0.2775
0.2852,11,1,0.000719788947341913,8,438.22417283058167,3,0.2734
0.204,1,1,0.0005651261867692177,0,1542.977029800415,4,0.204
0.2735,3,1,0.0005635190767761849,0,968.0440649986267,4,0.2735
0.2822,10,1,0.0005454756387879673,0,494.4200897216797,4,0.2822
0.2822,18,1,0.0005028892181551175,8,368.6272807121277,4,0.2703
0.2658,1,1,0.0013404741518705555,0,1381.2994084358215,5,0.2658
0.2966,2,1,0.0013390436905492702,0,874.7928948402405,5,0.2966
0.2966,3,1,0.0013366621016500742,1,669.5820217132568,5,0.2781
0.2966,10,1,0.0012938632315917624,8,383.96389293670654,5,0.2652
0.1928,1,1,0.0005024030172894149,0,1557.6783781051636,6,0.1928
0.2682,3,1,0.00050097427990559,0,1024.2367553710938,6,0.2682
0.2839,5,1,0.000498125838075692,0,732.3687968254089,6,0.2839
0.2839,10,1,0.00048493347716137573,5,511.80514216423035,6,0.2817
0.2839,13,1,0.00047302705692661245,8,460.44546723365784,6,0.2795
0.2401,1,1,0.0008143817115384732,0,1486.7861433029175,7,0.2401
0.2873,3,1,0.0008120657668567395,0,810.637894153595,7,0.2873
0.2873,10,1,0.0007860640591763915,7,447.91488218307495,7,0.2761
0.2873,11,1,0.0007801524297277977,8,426.8573160171509,7,0.2719
0.1634,1,1,0.0002780603884162143,0,1618.6991357803345,8,0.1634
0.237,3,1,0.00027726963824509763,0,1294.7795515060425,8,0.237
0.2727,10,1,0.00026839168232511024,2,654.0818538665771,8,0.2606
0.2772,17,1,0.0002506287472764485,0,505.2306926250458,8,0.2772
0.2772,25,1,0.00022123060266597924,8,432.7332046031952,8,0.2772
0.2682,1,1,0.0024246553057659837,0,1235.7219457626343,9,0.2682
0.2873,2,1,0.0024220678812882286,0,744.0218758583069,9,0.2873
0.2873,3,1,0.0024177600532316185,1,625.2927939891815,9,0.2841
0.2873,10,1,0.002340345276361161,8,353.3709229230881,9,0.2538
0.1713,1,1,0.000382177213190061,0,1587.8574237823486,10,0.1713
0.2557,3,1,0.00038109037482934286,0,1156.4124217033386,10,0.2557
0.2794,10,1,0.00036888816051305467,3,564.2701351642609,10,0.2734
0.2809,15,1,0.00035260245039645053,0,474.4173262119293,10,0.2809
0.2809,23,1,0.0003152301857034883,8,388.8393511772156,10,0.2752
