best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1059,1,16.84160804748535,1,0.0008654691468595611,0,1535.889518737793,1,0.1059
0.2303,3,16.16024112701416,1,0.0008639013587448038,0,838.9187350273132,1,0.2303
0.3064,9,15.854395627975464,1,0.0008498857818157308,0,335.50942826271057,1,0.3064
0.3064,10,15.592140913009644,1,0.0008462155037883652,1,286.40101385116577,1,0.3056
0.3064,19,14.774539709091187,1,0.0007969785916950757,10,107.17197528481483,1,0.2902
0.1088,1,16.057369470596313,1,0.0008905213304099362,0,1531.2727556228638,2,0.1088
0.2317,3,15.78995966911316,1,0.00088890816053228,0,828.2337260246277,2,0.2317
0.3064,9,16.564199686050415,1,0.0008744868836345073,0,328.2243387699127,2,0.3064
0.3064,10,15.617596864700317,1,0.0008707103644093403,1,279.5706399679184,2,0.3028
0.3064,19,15.828572511672974,1,0.0008200482228163157,10,106.09607219696045,2,0.291
0.1322,1,14.722614765167236,1,0.0011957234346872483,0,1480.679675579071,3,0.1322
0.2497,3,15.929500818252563,1,0.0011935573944578052,0,744.5820255279541,3,0.2497
0.2976,6,15.90927267074585,1,0.0011862684647593858,0,450.45896768569946,3,0.2976
0.2976,10,14.166670560836792,1,0.001169122795823494,4,226.75729548931122,3,0.2936
0.2976,16,15.545954465866089,1,0.001128100447268344,10,122.59496140480042,3,0.2869
