best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0148,1,16.525803089141846,1,0.0007002477820763134,0,674.5039682388306,1,0.0148
0.0179,3,16.024093627929688,1,0.0006989792906989973,1,565.2121262550354,1,0.0163
0.018,7,16.34450078010559,1,0.0006926623520805933,0,497.7274556159973,1,0.018
0.018,10,15.490824937820435,1,0.0006846697329841928,3,455.546808719635,1,0.0176
0.018,17,15.936622858047485,1,0.0006556452624417856,10,353.4963426589966,1,0.0166
0.0144,1,16.546870708465576,1,0.0007692819152533729,0,671.3393440246582,2,0.0144
0.0178,3,15.106059312820435,1,0.0007678883692812162,1,561.1087303161621,2,0.0171
0.018,10,16.047873735427856,1,0.0007521680996180504,5,448.30547761917114,2,0.0177
0.0182,11,16.329553842544556,1,0.0007485744899577205,0,432.80886220932007,2,0.0182
0.0182,21,16.08640170097351,1,0.0006953759885380035,10,285.86911821365356,2,0.0141
0.0141,1,16.563576221466064,1,0.0006078045309688675,0,679.1771988868713,3,0.0141
0.0177,3,15.47031044960022,1,0.0006067034995534711,1,571.9784197807312,3,0.0165
0.0188,7,15.436291933059692,1,0.000601220491949029,0,505.526047706604,3,0.0188
0.0188,10,15.096537351608276,1,0.0005942830189209872,3,466.70838260650635,3,0.0168
0.0188,17,15.61157512664795,1,0.0005690902155216827,10,373.85853457450867,3,0.0171
