best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.013,1,14.129449367523193,1,0.000463860994727816,0,462.5454292297363,1,0.013
0.0168,3,13.780463457107544,1,0.0004630207154907425,0,398.1169271469116,1,0.0168
0.0189,5,13.414562940597534,1,0.0004613435405245119,0,369.53034257888794,1,0.0189
0.0189,10,13.230393648147583,1,0.00045354171984719624,5,327.3657512664795,1,0.0178
0.0189,15,13.886847257614136,1,0.00044075664604416233,10,284.12912130355835,1,0.0174
0.0118,1,12.93973684310913,1,0.0003223440804889557,0,470.3348903656006,2,0.0118
0.0151,3,13.632293224334717,1,0.0003217601576303688,0,413.537230014801,2,0.0151
0.0185,6,13.71482229232788,1,0.0003197952021287647,0,374.9441385269165,2,0.0185
0.0185,10,12.862603187561035,1,0.00031517305897493943,4,347.516827583313,2,0.0177
0.0185,16,13.319160223007202,1,0.0003041142214202787,10,311.02992725372314,2,0.0171
0.0127,1,13.877298831939697,1,0.0003537922840974906,0,468.25830364227295,3,0.0127
0.0157,3,13.495266914367676,1,0.00035315139315399065,0,409.60811471939087,3,0.0157
0.019,6,13.31952714920044,1,0.0003509947346727555,0,371.12052488327026,3,0.019
0.019,10,12.833533763885498,1,0.00034592165071434407,4,342.7660622596741,3,0.0177
0.019,16,13.482268333435059,1,0.0003337839021569897,10,302.89254093170166,3,0.0168
0.0129,1,12.95835018157959,1,0.0003773784363040051,0,466.8611764907837,4,0.0129
0.0162,3,13.667645931243896,1,0.0003766948192977259,0,406.8781318664551,4,0.0162
0.0191,6,13.540389776229858,1,0.0003743943835848147,0,368.50999784469604,4,0.0191
0.0191,10,13.262946128845215,1,0.00036898309403013153,4,339.3275489807129,4,0.0178
0.0191,16,13.408179759979248,1,0.00035603616223790687,10,296.8615469932556,4,0.0169
0.0129,1,13.900289297103882,1,0.00043241279111928105,0,463.9979958534241,5,0.0129
0.0166,3,12.98558497428894,1,0.0004316294799671206,0,401.12868785858154,5,0.0166
0.0192,5,13.930211782455444,1,0.0004300660117803447,0,372.2735481262207,5,0.0192
0.0192,10,13.46675157546997,1,0.00042279312810779166,5,331.62766313552856,5,0.018
0.0192,15,13.399784088134766,1,0.00041087483898524996,10,291.2919731140137,5,0.0172
0.0116,1,13.497241973876953,1,0.0002751717760759267,0,474.00808572769165,6,0.0116
0.0139,3,13.163692712783813,1,0.00027467330534289834,0,420.23144817352295,6,0.0139
0.0182,9,13.579623222351074,1,0.00027021711968879827,0,360.8106174468994,6,0.0182
0.0182,10,13.204288005828857,1,0.00026905017234336447,1,355.21879148483276,6,0.018
0.0182,19,13.019649028778076,1,0.0002533955316223553,10,307.42761993408203,6,0.0175
0.013,1,13.514174461364746,1,0.00039310253810827256,0,465.9931263923645,7,0.013
0.0165,3,13.536280632019043,1,0.00039239043705953684,0,405.15426778793335,7,0.0165
0.0192,6,12.825063228607178,1,0.0003899941498568101,0,366.8718786239624,7,0.0192
0.0192,10,12.287411451339722,1,0.0003843573898998339,4,337.0815119743347,7,0.0179
0.0192,16,13.034053802490234,1,0.0003708710026062624,10,292.87330293655396,7,0.0174
0.0129,1,14.01789116859436,1,0.0004088266389127666,0,465.167781829834,8,0.0129
0.0164,3,13.440694093704224,1,0.0004080860538233854,0,403.5041298866272,8,0.0164
0.0188,5,13.866511583328247,1,0.0004066078657193931,0,374.48256826400757,8,0.0188
0.0188,10,13.406128883361816,1,0.00039973168479200415,5,334.8828043937683,8,0.018
0.0188,15,13.014393329620361,1,0.00038846348416605363,10,296.71956872940063,8,0.0168
0.013,1,13.174931526184082,1,0.000511033299140845,0,460.5842761993408,9,0.013
0.0168,3,13.31365418434143,1,0.000510107567778213,0,393.94553661346436,9,0.0168
0.0184,5,13.215569019317627,1,0.0005082598326464152,0,365.7928509712219,9,0.0184
0.0184,10,13.194610595703125,1,0.0004996646064787712,5,321.11321210861206,9,0.0178
0.0184,15,13.37328839302063,1,0.000485579355682555,10,273.0670952796936,9,0.0167
