best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0129,1,16.76739001274109,1,0.0003972396055246233,0,692.8047437667847,1,0.0129
0.0168,3,15.919464826583862,1,0.0003965200102224542,0,600.6353878974915,1,0.0168
0.0179,8,15.799479246139526,1,0.00039159890423136703,0,524.7852492332458,1,0.0179
0.0179,10,15.440413236618042,1,0.0003884024221238442,2,506.73528718948364,1,0.017
0.0179,18,14.97356390953064,1,0.0003689460196338674,10,444.70343255996704,1,0.0166
0.0128,1,15.863410949707031,1,0.00037000802705473824,0,694.763904094696,2,0.0128
0.0169,3,16.017632246017456,1,0.00036933776146608476,0,604.8754549026489,2,0.0169
0.018,6,15.721708536148071,1,0.00036708225453294655,0,550.4912204742432,2,0.018
0.018,10,16.000560760498047,1,0.0003617766504513787,4,511.1887717247009,2,0.0168
0.018,16,16.072505950927734,1,0.00034908257938634767,10,466.3589916229248,2,0.0173
0.0128,1,16.64575433731079,1,0.0003818155064180897,0,693.8949208259583,3,0.0128
0.0167,3,16.298936367034912,1,0.00038112385170669473,0,602.9975070953369,3,0.0167
0.0179,6,15.861021995544434,1,0.0003787963683578584,0,548.8113698959351,3,0.0179
0.0179,10,15.912626266479492,1,0.00037332145494751225,4,509.2217993736267,3,0.0168
0.0179,16,15.694639682769775,1,0.00036022229812439555,10,463.5315828323364,3,0.0172
