best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0568,1,1,0.0016532635447355736,0,362.3944764137268,1,0.0568
0.078,3,1,0.0016502686754841353,0,300.9528045654297,1,0.078
0.0799,7,1,0.0016353545770757501,0,263.59555435180664,1,0.0799
0.0799,10,1,0.0016164842484331437,3,250.7971019744873,1,0.0791
0.0799,17,1,0.0015479583633375392,10,230.75744485855103,1,0.0777
0.0711,1,1,0.0038212322802683727,0,348.4417757987976,2,0.0711
0.0782,3,1,0.0038143101588103516,0,283.0988059043884,2,0.0782
0.0791,5,1,0.0038004937888343007,0,265.4180021286011,2,0.0791
0.0791,10,1,0.00373622330833288,5,243.25490522384644,2,0.0777
0.0791,15,1,0.003630901375087698,10,229.0636110305786,2,0.0771
0.0216,1,1,0.0002383669084987371,0,389.10199642181396,3,0.0216
0.059,3,1,0.00023793510939018212,0,358.35159730911255,3,0.059
0.0748,10,1,0.0002330640835593706,0,316.02984285354614,3,0.0748
0.08,31,1,0.00019056126838985822,0,269.83923053741455,3,0.08
0.08,41,1,0.00015972132811227098,10,260.6176047325134,3,0.0798
0.0218,1,1,0.00025909754034154225,0,388.0487060546875,4,0.0218
0.0613,3,1,0.00025862818791484477,0,357.2492823600769,4,0.0613
0.0757,10,1,0.0002533335317914254,0,312.83636474609375,4,0.0757
0.08,25,1,0.00022434216134153363,0,274.6510376930237,4,0.08
0.08,35,1,0.0001943231274275107,10,262.37049770355225,4,0.0799
0.0536,1,1,0.0012014231181030717,0,366.9460973739624,5,0.0536
0.0766,3,1,0.0011992467529580038,0,311.4022755622864,5,0.0766
0.08,7,1,0.0011884087092168508,0,271.6850781440735,5,0.08
0.08,10,1,0.0011746956813395825,3,257.9550552368164,5,0.0793
0.08,17,1,0.0011248980657056506,10,238.4285569190979,5,0.0786
0.0562,1,1,0.0008748883456470713,0,370.9923686981201,6,0.0562
0.0741,3,1,0.0008733034947543245,0,322.3475914001465,6,0.0741
0.0799,10,1,0.0008554251585474956,3,266.8719811439514,6,0.0796
0.08,13,1,0.0008420510374999637,0,256.91573905944824,6,0.08
0.08,23,1,0.000774774551523943,10,235.48935794830322,6,0.0784
0.0691,1,1,0.0032288623110152646,0,351.1485958099365,7,0.0691
0.0785,3,1,0.0032230132614289608,0,285.10562324523926,7,0.0785
0.0793,5,1,0.003211338714314651,0,266.3814263343811,7,0.0793
0.0793,10,1,0.0031570314864412113,5,243.52507734298706,7,0.078
0.0793,15,1,0.003068036629328063,10,228.83683490753174,7,0.0774
0.0284,1,1,0.0004319307408612264,0,380.83238697052,8,0.0284
0.0621,3,1,0.00043114830293795924,0,347.4562044143677,8,0.0621
0.079,10,1,0.0004223218017717215,0,293.144784450531,8,0.079
0.0801,17,1,0.00040441876603869214,0,270.03803300857544,8,0.0801
0.0801,27,1,0.00036492910121295696,10,253.061203956604,8,0.0796
0.0451,1,1,0.0006882899731215142,0,374.1654076576233,9,0.0451
0.0706,3,1,0.0006870431431873886,0,330.9662981033325,9,0.0706
0.0798,10,1,0.0006729779432010356,1,275.06201457977295,9,0.0798
0.0804,13,1,0.0006624562881096978,0,264.3537302017212,9,0.0804
0.0804,23,1,0.0006095286991727378,10,243.2247109413147,9,0.0792
0.0698,1,1,0.003986672979935758,0,349.2288727760315,10,0.0698
0.0781,3,1,0.003979451164417495,1,283.54022216796875,10,0.0781
0.0792,5,1,0.003965036613083168,0,265.8209581375122,10,0.0792
0.0792,10,1,0.003897983534591822,5,244.32236528396606,10,0.0778
0.0792,15,1,0.0037881016758963136,10,230.4718508720398,10,0.0772
