early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,31,0.12,ok,0.0965,0.0885,1
True,16,0.1172,ok,0.1053,0.0892,2
True,27,0.1181,ok,0.0965,0.0885,3
True,17,0.1177,ok,0.1053,0.0892,4
True,16,0.1184,ok,0.1053,0.0892,5
True,19,0.1181,ok,0.1053,0.089,6
