early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,56,0.208,ok,0.254,0.2141,1
True,24,0.0125,ok,0.0202,0.0145,2
True,50,0.2048,ok,0.2543,0.2057,3
False,56,0.1871,ok,0.2418,0.1854,4
True,44,0.1551,ok,0.2046,0.1474,5
True,38,0.2038,ok,0.2561,0.2036,6
True,16,0.0115,ok,0.0191,0.0136,7
True,38,0.1956,ok,0.2537,0.1971,8
True,44,0.1614,ok,0.2086,0.1562,9
True,23,0.0124,ok,0.0215,0.0141,10
True,44,0.1401,ok,0.1884,0.1367,11
True,50,0.1842,ok,0.2365,0.1808,12
