best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0773,1,17.461003065109253,1,0.0004484060490582249,0,1593.5818433761597,1,0.0773
0.1815,3,16.817707300186157,1,0.0004475937662901451,0,1088.5789980888367,1,0.1815
0.2954,10,16.716432809829712,1,0.00043843059233529086,0,487.050500869751,1,0.2954
0.3091,16,16.72059440612793,1,0.00042304687674932386,0,283.0428634881973,1,0.3091
0.3091,26,16.692510843276978,1,0.00038362171477376866,10,120.08462381362915,1,0.3044
0.1046,1,17.31031084060669,1,0.0006137413239952924,0,1559.2440042495728,2,0.1046
0.2056,3,17.02611017227173,1,0.0006126295381427444,0,945.9587759971619,2,0.2056
0.307,10,16.783633947372437,1,0.0006000877391931919,0,383.1683964729309,2,0.307
0.3093,12,16.87499451637268,1,0.0005940923172972421,0,298.4367277622223,2,0.3093
0.3093,22,15.446052074432373,1,0.0005492510731253348,10,104.93399542570114,2,0.3004
0.1206,1,16.399359226226807,1,0.0007635879270990835,0,1528.7823343276978,3,0.1206
0.2214,3,16.805511474609375,1,0.0007622046957256462,0,856.6137890815735,3,0.2214
0.3075,10,16.79281210899353,1,0.0007466007826639673,0,309.3366754055023,3,0.3075
0.3075,20,16.59290647506714,1,0.0006968338227537786,10,97.88438951969147,3,0.2981
