best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0148,1,7.25155782699585,1,0.0005649291341897699,0,418.657075881958,1,0.0148
0.0937,3,6.332223176956177,1,0.000563905771097652,0,353.4646415710449,1,0.0937
0.1975,10,6.665418863296509,1,0.000552361448848614,0,200.71502780914307,1,0.1975
0.2002,11,6.738748073577881,1,0.0005497224490830242,0,189.10354328155518,1,0.2002
0.2002,21,6.396124362945557,1,0.0005106556482765404,10,114.95133352279663,1,0.196
0.0274,1,6.803208351135254,1,0.0009452252288230675,0,410.95754623413086,2,0.0274
0.1475,3,6.774255752563477,1,0.0009435129634177727,0,308.792848110199,2,0.1475
0.1977,10,6.390819787979126,1,0.0009241972935769807,2,148.68453359603882,2,0.1975
0.1983,11,6.579582929611206,1,0.0009197817854958278,0,137.42894220352173,2,0.1983
0.1983,21,6.050630331039429,1,0.0008544161962619585,10,68.69106101989746,2,0.1811
0.0132,1,6.754550218582153,1,0.0005081173967936416,0,420.1852216720581,3,0.0132
0.0792,3,6.573808908462524,1,0.0005071969475569643,0,360.83957862854004,3,0.0792
0.1947,10,6.5462915897369385,1,0.0004968135726982027,0,211.7965226173401,3,0.1947
0.1999,13,6.554774045944214,1,0.0004890461545986407,0,180.34395027160645,3,0.1999
0.1999,23,6.469713449478149,1,0.0004499733368046436,10,115.97013330459595,3,0.1961
