best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0165,1,2.4168648719787598,1,0.0010529327360274787,0,80.45147275924683,1,0.0165
0.0195,3,1.3037168979644775,1,0.0010510253596233944,1,73.53786706924438,1,0.0193
0.0888,10,1.5360267162322998,1,0.001029508687751451,0,52.93811845779419,1,0.0888
0.1337,57,1.5227584838867188,1,0.00046751168690499804,0,17.72330677509308,1,0.1337
0.1337,67,1.2473652362823486,1,0.0003293777979561272,10,15.932392120361328,1,0.1313
0.0173,1,1.6637029647827148,1,0.0013459506433722169,0,79.98191833496094,2,0.0173
0.0308,3,1.5383548736572266,1,0.0013435124681589398,0,72.29404020309448,2,0.0308
0.0993,10,1.5100765228271484,1,0.0013160079777405553,0,49.445462703704834,2,0.0993
0.1333,38,1.407475233078003,1,0.0009566476458524966,0,19.532548546791077,2,0.1333
0.1333,48,1.230496883392334,1,0.0007692664453249179,10,15.886673092842102,2,0.1297
0.0173,1,1.6116759777069092,1,0.0013234660683206477,0,80.01547622680664,3,0.0173
0.0305,3,1.523021936416626,1,0.0013210686236749005,0,72.3914155960083,3,0.0305
0.0992,10,1.3602995872497559,1,0.001294023605364288,0,49.68483018875122,3,0.0992
0.1334,38,1.5285735130310059,1,0.0009406665131883852,0,19.831045150756836,3,0.1334
0.1334,48,1.1839618682861328,1,0.0007564155809862181,10,16.14461040496826,3,0.1301
0.0172,1,1.5270330905914307,1,0.001300715422310464,0,80.04991054534912,4,0.0172
0.0292,3,1.3719956874847412,1,0.0012983591902169462,0,72.48903465270996,4,0.0292
0.0981,10,1.4510233402252197,1,0.0012717790811719747,0,49.93086099624634,4,0.0981
0.133,38,1.3500020503997803,1,0.0009244962679758743,0,20.142079949378967,4,0.133
0.133,48,1.1763217449188232,1,0.0007434126460931148,10,16.41632318496704,4,0.1305
0.0167,1,1.6323800086975098,1,0.0008720340388620805,0,80.77272939682007,5,0.0167
0.0224,3,1.4683032035827637,1,0.0008704543585155855,0,74.34230470657349,5,0.0224
0.0813,10,1.550748586654663,1,0.0008526343500446253,0,55.69952726364136,5,0.0813
0.1335,68,1.4595129489898682,1,0.0002623114318589429,0,19.339468359947205,5,0.1335
0.1335,78,1.2820038795471191,1,0.00017119823261266596,10,18.191998600959778,5,0.1316
