avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
6.555521051088969,True,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1989,ok,15397.074316864406,0.2312777042388916,0.3098,0.1663,1
7.097849955161412,True,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2019,ok,15179.795132600357,0.2345881462097168,0.3118,0.1686,2
6.538859943548839,True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.202,ok,16307.846769148124,0.21836113929748535,0.3201,0.1682,3
7.116443198302696,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1996,ok,14683.016271735625,0.2425251007080078,0.3118,0.167,4
5.686494092941285,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2004,ok,18383.141649199548,0.1937100887298584,0.3062,0.1614,5
6.457533121109009,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2015,ok,16796.158255420884,0.21201276779174805,0.3177,0.1693,6
6.36270307410847,True,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2012,ok,16861.195264027745,0.2111949920654297,0.3149,0.1693,7
6.079150949205671,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1981,ok,17304.505318477204,0.20578455924987793,0.3137,0.1674,8
5.552614575340634,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2005,ok,18191.969891001037,0.19574570655822754,0.3133,0.1649,9
6.570705070495605,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2025,ok,16148.385794617247,0.22051739692687988,0.3165,0.1657,10
6.541286385336588,True,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1992,ok,16840.96669673462,0.21144866943359375,0.3038,0.1607,11
5.566390065259712,True,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2015,ok,18494.54428202604,0.19254326820373535,0.3169,0.1693,12
6.122741894844251,True,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2006,ok,16907.36616040127,0.210618257522583,0.3185,0.1664,13
5.619917368888855,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2022,ok,17989.986623064553,0.19794344902038574,0.3098,0.168,14
6.266141459748551,True,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2025,ok,16623.686151599606,0.21421241760253906,0.3177,0.1675,15
5.952465856776518,True,34,1.0,1.0,0.0,0.21104113525397392,0.0,2.404296332163702,0.3843843638896942,0.1991170048713684,0.0,0.14066140395923082,1.3502769731737538,3.9223929351545173,0.5525291828793775,4.439677402651201,11.488329458888126,4.439677402651201,0.01280690898753042,0.9872747504977868,0.01893003643365632,0.9812480114516551,0.0162488312656726,0.9838855351765615,0.018302841628990395,0.9818636381452773,0.014955538012513269,0.985155740611527,0.0028200034968795715,0.9971839689779732,0.0029393252138602936,0.9970661560829717,0.005699071065064657,0.9943171378339304,0.0,0.0,7.10389999309583,4.439677402651201,0.4995367796924217,0.2029,ok,18002.36787904501,0.19780731201171875,0.3062,0.1626,16
6.889141054153442,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2012,ok,15403.584781552721,0.23117995262145996,0.3141,0.1684,17
6.658597484230995,True,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.201,ok,16058.225956069713,0.2217555046081543,0.3118,0.1679,18
