best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.013,1,2.9902591705322266,1,0.0010058028826834147,0,81.0027723312378,1,0.013
0.0233,3,1.8848443031311035,1,0.001003980881505231,0,75.10599899291992,1,0.0233
0.0738,10,1.888383150100708,1,0.000983427307801935,0,58.23401880264282,1,0.0738
0.1302,50,1.9795067310333252,1,0.0005461342009436285,0,29.40009069442749,1,0.1302
0.1302,60,1.7465202808380127,1,0.00040524874182835307,10,26.645421266555786,1,0.1293
0.014,1,2.1942343711853027,1,0.0016782728677470246,0,80.23505783081055,2,0.014
0.03,3,1.9802131652832031,1,0.0016752326943740962,0,72.43590641021729,2,0.03
0.0994,10,2.014880657196045,1,0.0016409372020113667,0,51.13113307952881,2,0.0994
0.136,43,1.8659372329711914,1,0.0010779689608850513,0,21.117797136306763,2,0.136
0.136,53,1.6614248752593994,1,0.000839532743758644,10,17.7365061044693,2,0.1346
0.0141,1,2.1408586502075195,1,0.0018513643289814344,0,80.06031942367554,3,0.0141
0.0339,3,1.8359456062316895,1,0.0018480106022754103,0,71.8115382194519,3,0.0339
0.1016,10,1.9001049995422363,1,0.0018101779873142636,0,49.78955841064453,3,0.1016
0.1352,47,1.861858606338501,1,0.0010845203298881808,0,17.72706687450409,3,0.1352
0.1352,57,1.6563076972961426,1,0.0008220225574744237,10,15.054788708686829,3,0.1338
0.0134,1,2.1728641986846924,1,0.0012964025981045662,0,80.65481042861938,4,0.0134
0.0235,3,2.009291887283325,1,0.0012940541786460285,0,73.85186386108398,4,0.0235
0.0849,10,1.7079570293426514,1,0.001267562202128525,0,54.64845848083496,4,0.0849
0.1331,55,1.8598623275756836,1,0.0006118569718737231,0,22.35943365097046,4,0.1331
0.1331,65,1.7332885265350342,1,0.00043760651955323436,10,20.122366309165955,4,0.1322
0.013,1,2.146699905395508,1,0.001077257065424282,0,80.91534328460693,5,0.013
0.024,3,2.0742053985595703,1,0.0010753056257573233,0,74.77616739273071,5,0.024
0.0775,10,1.9139854907989502,1,0.00105329188641257,0,57.25479793548584,5,0.0775
0.1313,67,1.939131498336792,1,0.0003369869203429056,0,23.835365295410156,5,0.1313
0.1313,77,1.7414288520812988,1,0.00022118944281222157,10,22.523523807525635,5,0.1304
