best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0168,1,1,0.007553598171197574,0,369.26047134399414,1,0.0168
0.0183,3,1,0.007539914908796566,0,357.9000039100647,1,0.0183
0.0224,10,1,0.007385557191782885,1,329.31512451171875,1,0.022
0.0246,20,1,0.0068932502759417634,0,315.1899514198303,1,0.0246
0.0246,30,1,0.006127549791982884,10,303.57910537719727,1,0.0246
0.0713,1,1,0.00219863990695075,0,351.8104033470154,2,0.0713
0.079,3,1,0.002194657094244767,0,283.633092880249,2,0.079
0.0801,4,1,0.0021911765196735316,0,270.24626874923706,2,0.0801
0.0801,10,1,0.002149727905680546,6,223.9805006980896,2,0.0778
0.0801,14,1,0.0021030730565448157,10,198.56544589996338,2,0.0764
0.0674,1,1,0.0016605331220487152,0,356.8416495323181,3,0.0674
0.0787,3,1,0.0016575250840356267,0,290.93489933013916,3,0.0787
0.0804,5,1,0.0016515211203168598,0,265.9523868560791,3,0.0804
0.0804,10,1,0.0016235921032315389,5,231.34983682632446,3,0.0787
0.0804,15,1,0.0015778239986504834,10,202.1607894897461,3,0.0774
0.0494,1,1,0.000440838072134224,0,376.01783895492554,4,0.0494
0.0711,3,1,0.00044003949867550224,0,336.90338468551636,4,0.0711
0.0801,10,1,0.00043103097626735797,0,279.7324285507202,4,0.0801
0.0806,13,1,0.0004242920343573213,0,267.13967847824097,4,0.0806
0.0806,23,1,0.0003903928099303473,10,239.551495552063,4,0.0795
0.0625,1,1,0.0009924323790133514,0,364.8851022720337,5,0.0625
0.0776,3,1,0.0009906345983597448,0,307.81233978271484,5,0.0776
0.0803,7,1,0.0009816818610835834,0,265.4971613883972,5,0.0803
0.0803,10,1,0.0009703542507898833,3,248.41794776916504,5,0.0798
0.0803,17,1,0.0009292190625218182,10,217.0764126777649,5,0.0782
0.0681,1,1,0.0016959321204275855,0,356.43585443496704,6,0.0681
0.0787,3,1,0.001692859957507059,0,290.29025173187256,6,0.0787
0.0803,5,1,0.0016867280021817862,0,265.4423851966858,6,0.0803
0.0803,10,1,0.0016582035984598488,5,230.70526361465454,6,0.0786
0.0803,15,1,0.0016114598162254201,10,201.3369278907776,6,0.0773
0.0744,1,1,0.0031955925527072477,0,345.81486082077026,7,0.0744
0.0794,3,1,0.0031898037709327375,0,277.9760980606079,7,0.0794
0.0797,5,1,0.0031782495167648086,0,257.38172578811646,7,0.0797
0.0797,10,1,0.003124501863184631,5,220.25492095947266,7,0.0776
0.0797,15,1,0.0030364239969808537,10,187.796222448349,7,0.0757
0.0692,1,1,0.0017849512682786047,0,355.48251485824585,8,0.0692
0.0789,3,1,0.001781717848122632,0,288.8236150741577,8,0.0789
0.0802,5,1,0.001775264027652439,0,264.30848836898804,8,0.0802
0.0802,10,1,0.001745242383515216,5,229.26145696640015,8,0.0784
0.0802,15,1,0.0016960450292234379,10,199.52256393432617,8,0.0774
0.0744,1,1,0.0044571144831704315,0,344.36030197143555,9,0.0744
0.0795,3,1,0.004449040467894227,0,277.03991746902466,9,0.0795
0.0796,5,1,0.004432924948551663,0,258.30541372299194,9,0.0796
0.0796,10,1,0.004357959369787347,5,224.8260154724121,9,0.0781
0.0796,15,1,0.004235111063368863,10,194.8650517463684,9,0.0759
0.0439,1,1,0.00025042304837636644,0,384.4264678955078,10,0.0439
0.0675,3,1,0.0002499694096992045,0,352.6064076423645,10,0.0675
0.0774,10,1,0.0002448520167483357,0,303.39665508270264,10,0.0774
0.0805,22,1,0.00022410928298041718,0,267.25382375717163,10,0.0805
0.0805,32,1,0.00019719058525425597,10,250.79093313217163,10,0.0801
0.0701,1,1,0.0020671155658952643,0,353.1111435890198,11,0.0701
0.0789,3,1,0.002063371008128185,0,285.09783697128296,11,0.0789
0.08,5,1,0.002055896970606536,0,261.51579427719116,11,0.08
0.08,10,1,0.002021129518400588,5,225.39295434951782,11,0.0784
0.08,15,1,0.0019641550683611344,10,194.2921178340912,11,0.0765
0.0441,1,1,0.0002538651710101431,0,384.23318576812744,12,0.0441
0.0675,3,1,0.00025340529696459826,0,352.3631491661072,12,0.0675
0.0775,10,1,0.0002482175642657856,0,302.8513560295105,12,0.0775
0.0805,22,1,0.00022718971683180527,0,266.6432361602783,12,0.0805
0.0805,32,1,0.00019990101538867088,10,250.15353441238403,12,0.0801
0.0732,1,1,0.002762006074493125,0,348.3726558685303,13,0.0732
0.0794,3,1,0.00275700272999241,0,279.6156015396118,13,0.0794
0.0799,4,1,0.00275263031408288,0,267.39563941955566,13,0.0799
0.0799,10,1,0.002700561158389842,6,220.47938060760498,13,0.0769
0.0799,14,1,0.002641951753407212,10,194.15581345558167,13,0.076
0.0178,1,1,0.007043376359543638,0,367.47474670410156,14,0.0178
0.0221,3,1,0.007030617358504347,0,339.5271487236023,14,0.0221
0.0462,10,1,0.006886686020049933,0,299.5937705039978,14,0.0462
0.07,29,1,0.005794661441720092,0,254.64522743225098,14,0.07
0.07,39,1,0.004911617996277308,10,239.65012454986572,14,0.0668
0.0495,1,1,0.0004430866853404207,0,375.94242334365845,15,0.0495
0.0712,3,1,0.00044228403854289515,0,336.719295501709,15,0.0712
0.0802,10,1,0.0004332295657422242,0,279.51318359375,15,0.0802
0.0806,13,1,0.0004264562500456828,0,266.92345237731934,15,0.0806
0.0806,23,1,0.0003923841135030258,10,239.30297088623047,15,0.0794
0.0622,1,1,0.0010027958182346457,0,364.7410635948181,16,0.0622
0.0776,3,1,0.00100097926432159,0,307.453914642334,16,0.0776
0.0803,7,1,0.0009919330384102452,0,265.15293979644775,16,0.0803
0.0803,10,1,0.000980487139955776,3,248.0554609298706,16,0.0798
0.0803,17,1,0.0009389223989720927,10,216.55127143859863,16,0.0781
0.0738,1,1,0.0050862791407555565,0,344.19562816619873,17,0.0738
0.0797,3,1,0.005077065400422755,0,276.6934518814087,17,0.0797
0.0799,4,1,0.005069013525359652,0,266.6799626350403,17,0.0799
0.0799,10,1,0.0049731273276702225,6,228.77172470092773,17,0.0781
0.0799,14,1,0.00486519715446452,10,205.8560914993286,17,0.0763
0.0425,1,1,0.00018872091641046723,0,388.1642084121704,18,0.0425
0.0657,3,1,0.000188379050486271,0,357.0113801956177,18,0.0657
0.0751,10,1,0.00018452254009882065,0,314.7103753089905,18,0.0751
0.0804,27,1,0.0001594462905521335,0,271.1045660972595,18,0.0804
0.0804,37,1,0.0001366375928595337,10,258.07493782043457,18,0.0802
0.0469,1,1,0.0003895899053372211,0,377.86854457855225,19,0.0469
0.0694,3,1,0.00038888416738522887,0,341.23717308044434,19,0.0694
0.0798,10,1,0.0003809229008475498,0,285.0453243255615,19,0.0798
0.0806,13,1,0.0003749673722606158,0,272.4387946128845,19,0.0806
0.0806,23,1,0.0003450089896473081,10,245.4373860359192,19,0.0799
0.0462,1,1,0.00015380869421368032,0,390.4845218658447,20,0.0462
0.0605,3,1,0.0001535300714070678,0,360.1416583061218,20,0.0605
0.0733,10,1,0.0001503869919954296,0,322.3974509239197,20,0.0733
0.0805,38,1,0.0001093210408239856,0,266.52744150161743,20,0.0805
0.0805,48,1,8.790802845591736e-05,10,258.29094409942627,20,0.0802
