best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0116,1,11.672932386398315,1,0.00046639587730500353,0,473.7122974395752,1,0.0116
0.0158,3,12.372936248779297,1,0.0004655510061552186,0,415.2910866737366,1,0.0158
0.019,5,11.573313474655151,1,0.0004638646658535769,0,385.53056287765503,1,0.019
0.019,10,10.402429580688477,1,0.0004560202102068846,5,348.9451470375061,1,0.0172
0.019,15,12.060173511505127,1,0.0004431652692212254,10,326.33725786209106,1,0.0172
0.0107,1,12.13590931892395,1,0.0003264771139135478,0,481.1740846633911,2,0.0107
0.0136,3,11.20612096786499,1,0.00032588570410906054,0,431.0292983055115,2,0.0136
0.0187,10,10.263019800186157,1,0.0003192141469493128,0,364.6553373336792,2,0.0187
0.0187,20,10.416712045669556,1,0.00029793595112783625,10,327.7239441871643,2,0.0175
0.0111,1,11.649522542953491,1,0.0003824446192701301,0,477.784930229187,3,0.0111
0.0148,3,11.32361650466919,1,0.00038175182492752375,0,424.0903730392456,3,0.0148
0.0187,7,11.264350652694702,1,0.00037830179017310446,0,376.17486906051636,3,0.0187
0.0187,10,10.87461256980896,1,0.0003739365722523415,3,357.56521224975586,3,0.018
0.0187,17,10.968854427337646,1,0.00035808467972196523,10,328.8639941215515,3,0.0177
0.0114,1,11.141550540924072,1,0.0004197562891745938,0,475.84740829467773,4,0.0114
0.0153,3,11.19154953956604,1,0.0004189959051405118,0,419.9544711112976,4,0.0153
0.0188,5,10.765448093414307,1,0.00041747819887048024,0,390.3218536376953,4,0.0188
0.0188,10,11.23134708404541,1,0.00041041818879518333,5,353.4900875091553,4,0.0175
0.0188,15,11.321861743927002,1,0.0003988487419191125,10,331.6317095756531,4,0.0174
0.0117,1,11.614630222320557,1,0.0005130354644356399,0,471.83002758026123,5,0.0117
0.0161,3,10.881699323654175,1,0.0005121061061719631,0,411.14916610717773,5,0.0161
0.0192,5,11.205445289611816,1,0.0005102511318423261,0,381.3582429885864,5,0.0192
0.0192,10,11.244297504425049,1,0.0005016222306410539,5,344.9416947364807,5,0.0175
0.0192,15,10.356951236724854,1,0.00048748179557336246,10,321.4449381828308,5,0.0174
0.0119,1,11.415283679962158,1,0.0006063146396966859,0,468.6161456108093,6,0.0119
0.017,3,10.602766275405884,1,0.0006052163072034143,0,403.83889150619507,6,0.017
0.0192,4,11.46952486038208,1,0.0006042564759411761,0,386.6467618942261,6,0.0192
0.0192,10,10.84026575088501,1,0.0005928262724869244,6,337.9114351272583,6,0.0179
0.0192,14,10.951347351074219,1,0.0005799603557197422,10,317.06797456741333,6,0.0173
0.0116,1,10.840795755386353,1,0.00044774004185288495,0,474.5321683883667,7,0.0116
0.0156,3,11.085447072982788,1,0.0004469289655497434,0,417.0885167121887,7,0.0156
0.0189,5,11.306507349014282,1,0.0004453100788614687,0,387.36807346343994,7,0.0189
0.0189,10,11.28608226776123,1,0.00043777940144669767,5,350.6921343803406,7,0.0175
0.0189,15,11.33020806312561,1,0.0004254386581103851,10,328.4022903442383,7,0.0174
0.0116,1,11.200026035308838,1,0.00048505171175734866,0,472.9329323768616,8,0.0116
0.0159,3,11.257938146591187,1,0.00048417304576273146,0,413.58247232437134,8,0.0159
0.0189,5,11.108565092086792,1,0.00048241925185133757,0,383.79766941070557,8,0.0189
0.0189,10,11.138800382614136,1,0.0004742610179895395,5,347.29004669189453,8,0.0173
0.0189,15,9.995815992355347,1,0.0004608918793820899,10,324.34069204330444,8,0.0171
0.0116,1,11.228856563568115,1,0.0005503471343401036,0,470.46597385406494,9,0.0116
0.0162,3,11.31721305847168,1,0.0005493501863849511,0,408.0623092651367,9,0.0162
0.019,4,11.485260486602783,1,0.0005484789549317783,0,390.8875322341919,9,0.019
0.019,10,11.108705282211304,1,0.0005381038471838957,6,341.9756135940552,9,0.0177
0.019,14,11.203334093093872,1,0.0005264255535061788,10,322.09829902648926,9,0.0171
