best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0144,1,16.39450240135193,1,0.0008979322901898917,0,666.054069519043,1,0.0144
0.0177,3,16.203795671463013,1,0.0008963056954377566,0,555.0496063232422,1,0.0177
0.0182,4,15.489524602890015,1,0.0008948842165106954,0,534.253255367279,1,0.0182
0.0182,10,15.073927640914917,1,0.0008779564564121647,6,437.429172039032,1,0.0181
0.0182,14,15.877589464187622,1,0.0008589024515246565,10,371.0102982521057,1,0.0163
0.0155,1,16.301674365997314,1,0.0010410218063579507,0,661.0399055480957,2,0.0155
0.0177,3,15.973733186721802,1,0.0010391360064757325,0,550.0647201538086,2,0.0177
0.0181,4,15.744545698165894,1,0.001037488008540347,0,529.4930720329285,2,0.0181
0.0181,10,16.050605058670044,1,0.0010178627343544284,6,428.0365562438965,2,0.0176
0.0181,14,14.944656610488892,1,0.0009957723887871115,10,356.53732681274414,2,0.0155
0.0144,1,15.545236110687256,1,0.0009156629145032805,0,665.3832721710205,3,0.0144
0.0177,3,16.263261079788208,1,0.000914004200914597,0,554.3390393257141,3,0.0177
0.0183,6,15.138847589492798,1,0.0009084224732193376,0,500.22008085250854,3,0.0183
0.0183,10,15.254451751708984,1,0.0008952926367257898,4,436.18431329727173,3,0.0182
0.0183,16,15.93123197555542,1,0.0008638784801172402,10,336.2415144443512,3,0.0145
