best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0233,1,1,0.0002055387506608213,0,391.223837852478,1,0.0233
0.0322,3,1,0.0002051664194095255,0,361.436571598053,1,0.0322
0.0591,10,1,0.00020096623671635234,0,325.02961015701294,1,0.0591
0.0792,47,1,0.00012040361272063475,0,270.8204894065857,1,0.0792
0.0792,57,1,9.126106992201885e-05,10,266.7839255332947,1,0.0792
0.0493,1,1,0.0008931887425053718,0,369.58079957962036,2,0.0493
0.071,3,1,0.0008915707406391976,0,319.81100845336914,2,0.071
0.0791,7,1,0.0008835132806864847,0,280.9828414916992,2,0.0791
0.0791,10,1,0.0008733184359718457,3,266.57712984085083,2,0.0788
0.0791,17,1,0.0008362967830523772,10,246.32911920547485,2,0.0783
0.028,1,1,0.0005137142868406751,0,378.5520052909851,3,0.028
0.0481,3,1,0.0005127836988974626,0,343.54901695251465,3,0.0481
0.0781,10,1,0.0005022859516362438,0,292.3686966896057,3,0.0781
0.0792,16,1,0.00048466167003298943,0,274.3969798088074,3,0.0792
0.0792,26,1,0.00043949441814067477,10,259.26793479919434,3,0.0787
0.0298,1,1,0.0003957310404781012,0,381.7228636741638,4,0.0298
0.0476,3,1,0.0003950141779253997,1,349.1497550010681,4,0.0474
0.0772,10,1,0.00038692741734120995,0,298.3661255836487,4,0.0772
0.079,16,1,0.0003733508525556992,0,279.258113861084,4,0.079
0.079,26,1,0.000338557030299349,10,262.6692605018616,4,0.0788
0.0493,1,1,0.0007602387344273585,0,371.6760354042053,5,0.0493
0.0677,3,1,0.0007588615700806706,0,325.057071685791,5,0.0677
0.079,8,1,0.0007494435378940107,0,280.7726593017578,5,0.079
0.079,10,1,0.0007433260977439191,2,271.81298875808716,5,0.0788
0.079,18,1,0.0007060903574003686,10,250.38174152374268,5,0.0784
