stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,12,ScalarGroupConditionalProductWrapper,,,,0.8565656920393597,0.7779079220094406,0.34364439568620153,0.0,0.9808755081728623,0.019309730453469405,9.334895064113287,0.5343211401318144,0.39834069604568473,2.1284857841288654
macro,macro@1,best_valid,session,final,final.group,group,4,ScalarGroupConditionalProductWrapper,,,,0.8947805858784165,0.8653185194553097,0.45183110057584797,0.0,0.9938441558385265,0.0061748694882933905,3.4612740778212387,0.39451703429222107,0.588873325431886,1.2404292806428008
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,3,ScalarGroupConditionalProductWrapper,,,,0.5778979807453014,0.5270249227715971,0.9866932442624717,0.0,0.9947996501440112,0.005213918737698773,1.5810747683147912,0.9473349169690932,0.9911288295083145,0.6348858232432748
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,3,ScalarGroupConditionalProductWrapper,,,,0.8697450686521411,0.9839989184772935,0.2584850770391122,0.0,0.9798808556602987,0.020324290565301023,2.9519967554318804,0.1275200025749208,0.5056567180260748,0.955512620429731
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,3,ScalarGroupConditionalProductWrapper,,,,0.8578707751458248,0.831923390843754,0.8547031569873935,0.0,0.9926875792357303,0.007339287567356717,2.495770172531262,0.44948157818670337,0.9031354379915957,0.9424673756644399
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,3,ScalarGroupConditionalProductWrapper,,,,0.7447424740567368,0.8883702515601084,0.338594978989333,0.0,0.985338353644216,0.01477019055702578,2.665110754680325,0.35448091165778306,0.559063319326222,0.818183233891822
