best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0126,1,2.3624327182769775,1,0.0008241368962859286,0,80.8269190788269,1,0.0126
0.0227,3,1.6325232982635498,1,0.000822643981101582,0,74.52083158493042,1,0.0227
0.0757,10,1.568596601486206,1,0.0008058027503484682,0,57.25617170333862,1,0.0757
0.1333,76,1.6235454082489014,1,0.00017692540774651519,0,19.789612889289856,1,0.1333
0.1333,86,1.4825639724731445,1,0.00011355156739172781,10,18.86098563671112,1,0.1331
0.0126,1,1.8964879512786865,1,0.0008543052087338661,0,80.77299785614014,2,0.0126
0.0231,3,1.6416637897491455,1,0.0008527576439737723,0,74.35158109664917,2,0.0231
0.0775,10,1.701155424118042,1,0.000835299924001868,0,56.75925350189209,2,0.0775
0.1322,54,1.6784422397613525,1,0.00041525080390703505,0,23.134759664535522,2,0.1322
0.1322,64,1.487633466720581,1,0.00029921986575959735,10,20.757790088653564,2,0.1311
0.0129,1,1.8949966430664062,1,0.0011036351484749354,0,80.35061073303223,3,0.0129
0.0284,3,1.724064826965332,1,0.0011016359251922964,0,73.0419020652771,3,0.0284
0.087,10,1.5721447467803955,1,0.001079083149935569,0,53.3008828163147,3,0.087
0.1335,50,1.6379671096801758,1,0.0005992554906361082,0,19.00658869743347,3,0.1335
0.1335,60,1.5053684711456299,1,0.00044466640835606953,10,16.3376681804657,3,0.1325
0.0129,1,1.7700986862182617,1,0.0010198346416240651,0,80.48770475387573,4,0.0129
0.0264,3,1.6409287452697754,1,0.001017987222064445,0,73.48253679275513,4,0.0264
0.0834,10,1.635793685913086,1,0.0009971469094816542,0,54.367828369140625,4,0.0834
0.1339,54,1.5203778743743896,1,0.0004957094378650349,0,19.36699628829956,4,0.1339
0.1339,64,1.5520269870758057,1,0.00035719644623962717,10,17.13318109512329,4,0.132
0.0128,1,1.8963065147399902,1,0.001447266894448199,0,79.8447904586792,5,0.0128
0.0302,3,1.5892088413238525,1,0.001444645185928339,0,71.34865236282349,5,0.0302
0.0972,10,1.5735390186309814,1,0.0014150702987456541,0,49.79029130935669,5,0.0972
0.1309,38,1.6142663955688477,1,0.0010286591668957946,0,18.846097588539124,5,0.1309
0.1309,48,1.321357250213623,1,0.0008271728720595525,10,14.892497658729553,5,0.1277
