avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
22.755870748968686,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0187,ok,11832.91261307942,0.2286841869354248,0.3539,0.3386,1
22.57612256705761,True,16,1.0,1.0,0.0,0.66530298681873,0.0,2.37357957355676,0.3370913863182068,0.12876130640506744,0.0,0.1516476695578038,1.2623806238995172,3.9100802655007505,0.3597515134728762,7.166042976564733,13.863588736733202,7.166042976564733,0.050928709472237606,0.9503464188152473,0.05737797905288788,0.9442371000625304,0.05507887987178814,0.946413602656619,0.0570172541275744,0.9445777713605488,0.0549915768344527,0.9464931203881497,0.011408147623825837,0.9886566785426067,0.03421098131832309,0.966387786217517,0.044086566411552855,0.9568711209884073,0.8921190410581428,0.5624834582823589,9.453354529865676,7.166042976564733,0.22035373718988643,0.0199,ok,10373.656653843307,0.2608530521392822,0.3583,0.3374,2
22.594757471765792,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0191,ok,11813.182327146995,0.2290661334991455,0.3606,0.3402,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,fail,,,,,4
