best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0079,1,2.5337796211242676,1,0.0007734884317362045,0,81.06955432891846,1,0.0079
0.0216,3,1.6724367141723633,1,0.0007720872657043724,0,74.75583076477051,1,0.0216
0.079,10,1.7995038032531738,1,0.0007562810359111925,0,56.75657033920288,1,0.079
0.1306,50,1.5466511249542236,1,0.00041999132621133625,0,25.637771368026733,1,0.1306
0.1306,60,1.4071214199066162,1,0.00031164676416874576,10,22.813969612121582,1,0.1296
0.0104,1,1.8745064735412598,1,0.001082164546017085,0,80.5282850265503,2,0.0104
0.0255,3,1.7110543251037598,1,0.0010802042165014535,0,73.07433605194092,2,0.0255
0.0948,10,1.570847511291504,1,0.0010580901928308164,0,51.65678596496582,2,0.0948
0.1313,47,1.6039798259735107,1,0.0006339267922945446,0,19.6379611492157,2,0.1313
0.1313,57,1.4512989521026611,1,0.00048049087572867103,10,16.736702919006348,2,0.1305
0.0113,1,1.835665225982666,1,0.0011781023309265992,0,80.37142705917358,3,0.0113
0.0295,3,1.5475592613220215,1,0.0011759682111383933,0,72.60110569000244,3,0.0295
0.0984,10,1.6810855865478516,1,0.0011518936996156954,0,50.40401601791382,3,0.0984
0.131,47,1.755972146987915,1,0.0006901266858055375,0,18.007317543029785,3,0.131
0.131,57,1.3613457679748535,1,0.0005230881225672434,10,15.225341081619263,3,0.13
0.0108,1,1.9119808673858643,1,0.0011225719433124136,0,80.46143436431885,4,0.0108
0.0269,3,1.6093015670776367,1,0.0011205384162282057,0,72.87302494049072,4,0.0269
0.0961,10,1.5844662189483643,1,0.0010975986677234418,0,51.11828422546387,4,0.0961
0.1313,51,1.6203672885894775,1,0.0005935126769661264,0,17.64054048061371,4,0.1313
0.1313,61,1.5438706874847412,1,0.0004372299191605074,10,15.33958899974823,4,0.1297
0.0114,1,1.8893473148345947,1,0.0012012656986456706,0,80.33452033996582,5,0.0114
0.0304,3,1.7239384651184082,1,0.0011990896186642684,0,72.48927783966064,5,0.0304
0.0994,10,1.6255815029144287,1,0.001174541763911175,0,50.11381769180298,5,0.0994
0.1312,56,1.5785856246948242,1,0.0005501085132593223,0,15.130687355995178,5,0.1312
0.1312,66,1.3488788604736328,1,0.0003904998221092557,10,13.351709842681885,5,0.1285
