best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0196,1,8.325307369232178,1,0.0006801048014303538,0,415.30994606018066,1,0.0196
0.1206,3,6.851744174957275,1,0.0006788727988473143,0,333.3525199890137,1,0.1206
0.1958,10,6.743240833282471,1,0.0006649748627777037,0,176.2672655582428,1,0.1958
0.1988,11,6.974886655807495,1,0.0006617978334780459,0,164.77895855903625,1,0.1988
0.1988,21,6.943856239318848,1,0.0006147662374830556,10,95.14230990409851,1,0.1877
0.0162,1,7.261668920516968,1,0.00041084609413423944,0,422.6719083786011,2,0.0162
0.053,3,7.286330699920654,1,0.000410101850823296,0,369.9352149963379,2,0.053
0.1832,10,6.926823139190674,1,0.00040170621424093667,0,228.63398218154907,2,0.1832
0.1994,17,7.165723562240601,1,0.000384677113025786,0,166.55751085281372,2,0.1994
0.1994,27,6.555883407592773,1,0.000347115131398884,10,117.77662968635559,2,0.1945
0.0201,1,7.251116037368774,1,0.0007150211561121112,0,414.5362367630005,3,0.0201
0.1255,3,6.83746075630188,1,0.0007137259029255357,0,328.7628617286682,3,0.1255
0.1979,10,7.0977232456207275,1,0.0006991144514328162,0,171.2062804698944,3,0.1979
0.1989,11,7.052899360656738,1,0.0006957743145038226,0,159.75978827476501,3,0.1989
0.1989,21,6.8084046840667725,1,0.0006463281319869367,10,90.79321098327637,3,0.1879
0.0165,1,6.992672443389893,1,0.0004821009580980517,0,420.43470573425293,4,0.0165
0.0729,3,6.725007772445679,1,0.0004812276373621689,0,360.301589012146,4,0.0729
0.1888,10,7.24062180519104,1,0.00047137590821593535,0,211.7980694770813,4,0.1888
0.1982,20,6.664133310317993,1,0.00043995490455303165,0,132.0016598701477,4,0.1982
0.1982,30,6.6966612339019775,1,0.00039108482587446304,10,92.98383665084839,4,0.1889
0.0164,1,7.895876884460449,1,0.0004635770384602391,0,420.99017333984375,5,0.0164
0.0688,3,6.113609075546265,1,0.0004627372736069112,0,362.84682750701904,5,0.0688
0.1858,10,7.006986618041992,1,0.00045326408060737667,0,215.90805864334106,5,0.1858
0.198,20,7.047048807144165,1,0.0004230503762393909,0,135.9320695400238,5,0.198
0.198,30,6.420487642288208,1,0.0003760580482579102,10,96.61196827888489,5,0.19
0.016,1,7.0469441413879395,1,0.00039349928884493723,0,423.2608013153076,6,0.016
0.0485,3,6.854827165603638,1,0.00039278646908648006,0,372.2031936645508,6,0.0485
0.1822,10,6.840733766555786,1,0.00038474531432870963,0,233.21517515182495,6,0.1822
0.1983,24,6.9799299240112305,1,0.00034465766629024374,0,133.6406102180481,6,0.1983
0.1983,34,7.173964977264404,1,0.0003001198522255058,10,100.83398485183716,6,0.1919
