best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0163,1,7.711745262145996,1,0.0006756724217019451,0,415.82301902770996,1,0.0163
0.1154,3,6.626621723175049,1,0.0006744484483274377,0,338.49403715133667,1,0.1154
0.1946,10,6.610517501831055,1,0.0006606410879014221,0,182.32553625106812,1,0.1946
0.1987,11,6.548647880554199,1,0.0006574847639404633,0,170.5957567691803,1,0.1987
0.1987,21,6.399557828903198,1,0.0006107596823124418,10,100.92874574661255,1,0.1893
0.0114,1,7.142802476882935,1,0.0004549987312801698,0,421.5704298019409,2,0.0114
0.0624,3,6.917547225952148,1,0.00045417450593866667,0,367.20116424560547,2,0.0624
0.1867,10,6.657335042953491,1,0.00044487661057638353,0,223.38285541534424,2,0.1867
0.196,24,6.751324892044067,1,0.0003985237212203482,0,124.48376131057739,2,0.196
0.196,34,6.357569217681885,1,0.0003470251557389926,10,92.82902526855469,2,0.1894
0.0168,1,6.898937702178955,1,0.0006456837124369212,0,416.50596141815186,3,0.0168
0.1108,3,6.796131372451782,1,0.0006445140632889137,0,342.4520425796509,3,0.1108
0.1937,10,6.671403408050537,1,0.0006313195218921108,0,186.9704327583313,3,0.1937
0.1987,11,6.655543327331543,1,0.0006283032866465874,0,175.2271978855133,3,0.1987
0.1987,21,6.9793877601623535,1,0.0005836520278405745,10,104.95842361450195,3,0.1908
0.0166,1,7.43416953086853,1,0.0006148081093373921,0,417.23719120025635,4,0.0166
0.1035,3,7.151286602020264,1,0.0006136943910145921,0,346.48226594924927,4,0.1035
0.1912,10,6.84157133102417,1,0.0006011307923152756,0,192.01037311553955,4,0.1912
0.1988,11,6.668706178665161,1,0.0005982587888050459,0,180.2713747024536,4,0.1988
0.1988,21,6.617877006530762,1,0.0005557426845928906,10,109.37689399719238,4,0.191
0.0121,1,6.978703022003174,1,0.0005179894532369653,0,419.749529838562,5,0.0121
0.0796,3,6.577567100524902,1,0.0005170511208754924,0,358.9777584075928,5,0.0796
0.1896,10,6.910123348236084,1,0.0005064660106238379,0,209.76363468170166,5,0.1896
0.1964,17,7.048265218734741,1,0.0004849959395838763,0,147.70879888534546,5,0.1964
0.1964,27,6.624030590057373,1,0.00043763827791152605,10,101.33576154708862,5,0.191
0.0289,1,7.215816497802734,1,0.0009854500361441948,0,410.0751152038574,6,0.0289
0.1524,3,7.513118028640747,1,0.0009836649039301115,0,304.0838665962219,6,0.1524
0.1957,10,6.759930849075317,1,0.0009635272404798262,3,145.65597438812256,6,0.1914
0.1964,11,6.457519292831421,1,0.0009589238269594475,0,134.68104720115662,6,0.1964
0.1964,21,6.27760124206543,1,0.0008907765533691014,10,70.03061175346375,6,0.1802
