best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0648,1,1,0.0019058861948581338,0,359.25153636932373,1,0.0648
0.079,3,1,0.0019024337023744663,0,294.6156897544861,1,0.079
0.0808,5,1,0.0018955426193758274,0,271.02893447875977,1,0.0808
0.0808,10,1,0.0018634869335288646,5,243.79254293441772,1,0.0788
0.0808,15,1,0.0018109563350556244,10,224.75964546203613,1,0.0773
0.0716,1,1,0.006253225065060039,0,348.5738101005554,2,0.0716
0.0799,3,1,0.006241897414650458,0,280.0894823074341,2,0.0799
0.0802,5,1,0.006219287726281469,0,264.3762912750244,2,0.0802
0.0802,10,1,0.006114112811453546,5,240.86963605880737,2,0.0781
0.0802,15,1,0.005941759574444072,10,221.4440860748291,2,0.0771
0.0278,1,1,0.00028049856468205953,0,386.40372371673584,3,0.0278
0.067,3,1,0.0002799904445283709,0,355.46806955337524,3,0.067
0.0767,10,1,0.00027425845864712136,0,308.51623821258545,3,0.0767
0.081,21,1,0.0002535506981664003,0,275.98018980026245,3,0.081
0.081,31,1,0.00022424321649341337,10,260.4472723007202,3,0.0804
0.0731,1,1,0.003036304290699991,0,350.3674283027649,4,0.0731
0.0796,3,1,0.0030308040579106197,0,283.126407623291,4,0.0796
0.0801,5,1,0.0030198257398280468,0,264.02627897262573,4,0.0801
0.0801,10,1,0.002968757204497316,5,237.09158277511597,4,0.0781
0.0801,15,1,0.002885069688439092,10,216.6822018623352,4,0.0776
0.0654,1,1,0.0009402260825865702,0,369.17905473709106,5,0.0654
0.0759,3,1,0.0009385228730812828,0,318.3764543533325,5,0.0759
0.0806,6,1,0.0009327914124292747,0,284.40519523620605,5,0.0806
0.0806,10,1,0.0009193093607530557,4,261.74353885650635,5,0.0804
0.0806,16,1,0.0008870525018828454,10,242.21939516067505,5,0.0795
0.0641,1,1,0.001064596801684635,0,367.62765979766846,6,0.0641
0.0767,3,1,0.001062668295950206,0,313.84652948379517,6,0.0767
0.0805,6,1,0.0010561786922345514,0,279.99236154556274,6,0.0805
0.0805,10,1,0.0010409132689917025,4,258.0654101371765,6,0.0802
0.0805,16,1,0.0010043895547259302,10,238.25857019424438,6,0.0792
0.0708,1,1,0.0027737635621479396,0,352.455472946167,7,0.0708
0.0792,3,1,0.00276873891908393,0,285.02276372909546,7,0.0792
0.0799,5,1,0.0027587098654201117,0,265.0434470176697,7,0.0799
0.0799,10,1,0.002712057083317041,5,237.92063760757446,7,0.0777
0.0799,15,1,0.0026356057923973626,10,217.49062633514404,7,0.0771
0.0727,1,1,0.005957282980166875,0,347.3417673110962,8,0.0727
0.0796,3,1,0.0059464914256828795,0,279.5598793029785,8,0.0796
0.0805,5,1,0.005924951770495984,0,263.8818554878235,8,0.0805
0.0805,10,1,0.00582475439657676,5,240.0659761428833,8,0.0785
0.0805,15,1,0.005660558002759075,10,220.56186866760254,8,0.0772
0.0646,1,1,0.0007402382542446514,0,372.2539277076721,9,0.0646
0.0738,3,1,0.0007388973205541731,0,327.5265860557556,9,0.0738
0.0805,10,1,0.0007237705578668112,0,269.739360332489,9,0.0805
0.0807,12,1,0.0007165394322048995,0,261.96329259872437,9,0.0807
0.0807,22,1,0.0006624560537419798,10,236.33317518234253,9,0.0789
0.0276,1,1,0.0002777355529193489,0,386.53873348236084,10,0.0276
0.0669,3,1,0.00027723243793195446,0,355.5905132293701,10,0.0669
0.0767,10,1,0.000271556914173538,0,308.9043312072754,10,0.0767
0.081,21,1,0.00025105313258252167,0,276.40691804885864,10,0.081
0.081,31,1,0.00022203434014646427,10,260.8470687866211,10,0.0804
