early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,46,0.2035,ok,0.2994,0.1615,1
True,31,0.2016,ok,0.3006,0.1637,2
True,28,0.2009,ok,0.3026,0.16,3
True,33,0.206,ok,0.2918,0.1645,4
True,44,0.2084,ok,0.2942,0.163,5
True,32,0.2029,ok,0.2986,0.1618,6
