best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0134,1,18.04827904701233,1,0.0007084625185045042,0,674.316376209259,1,0.0134
0.0169,3,16.985442638397217,1,0.0007071791462198967,1,566.7558526992798,1,0.0163
0.0177,6,17.644641637802124,1,0.0007028604774194518,0,515.8060927391052,1,0.0177
0.0177,10,16.393482208251953,1,0.0006927017204331898,4,464.06217908859253,1,0.0155
0.0177,16,16.949501037597656,1,0.0006683961029891754,10,389.4674291610718,1,0.0165
0.0149,1,17.052560329437256,1,0.0010018756371923839,0,662.443455696106,2,0.0149
0.0169,3,16.598164319992065,1,0.0010000607501774571,0,553.6415414810181,2,0.0169
0.0178,4,16.517257690429688,1,0.000998474722899717,0,533.650089263916,2,0.0178
0.0178,10,16.653637886047363,1,0.0009795874297037358,6,442.1172561645508,2,0.0174
0.0178,14,16.233152866363525,1,0.0009583277606882669,10,381.71850061416626,2,0.0156
0.0151,1,16.93764328956604,1,0.001056734939970719,0,660.6080555915833,3,0.0151
0.0171,3,16.794179916381836,1,0.001054820675914806,0,552.0601224899292,3,0.0171
0.018,4,17.244791269302368,1,0.0010531478031769966,0,532.1813507080078,3,0.018
0.018,10,17.412999153137207,1,0.0010332263060362972,6,439.1863989830017,3,0.0166
0.018,14,16.971531629562378,1,0.001010802529844058,10,377.69779348373413,3,0.0159
0.0136,1,17.592687129974365,1,0.0008000557814659817,0,670.1828718185425,4,0.0136
0.0164,3,16.85107421875,1,0.0007986064889639015,1,561.5898480415344,4,0.0162
0.0177,4,17.413918256759644,1,0.0007973399542304342,0,541.0466241836548,4,0.0177
0.0177,10,16.923364877700806,1,0.0007822573555957036,6,456.1182384490967,4,0.0161
0.0177,14,16.733580589294434,1,0.0007652802773272428,10,402.53865146636963,4,0.0158
0.013,1,17.138520002365112,1,0.0006124464085255676,0,679.0999360084534,5,0.013
0.0174,3,16.735130548477173,1,0.000611336968398561,1,573.6606245040894,5,0.0166
0.0179,6,16.879846811294556,1,0.0006076035977157658,0,522.6182861328125,5,0.0179
0.0179,10,16.123210430145264,1,0.0005988216310360698,4,474.2127242088318,5,0.0165
0.0179,16,16.098034143447876,1,0.000577810091650746,10,405.5505290031433,5,0.0158
