best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0467,1,9.399837970733643,1,0.00095164,0,403.99407958984375,1,0.0467
0.1662,3,8.209742069244385,1,0.00095164,0,275.10236120224,1,0.1662
0.2008,9,8.405639886856079,1,0.00095164,0,124.5876989364624,1,0.2008
0.2008,10,8.156172752380371,1,0.00095164,1,110.99378800392151,1,0.1965
0.2008,19,8.353423118591309,1,0.00095164,10,41.77484714984894,1,0.1823
