best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1642,1,1,0.0010480238088489554,0,342.73238229751587,1,0.1642
0.1709,2,1,0.0010473115785485136,0,303.8718571662903,1,0.1709
0.1709,3,1,0.0010461253249140188,1,284.8302335739136,1,0.1679
0.1709,10,1,0.0010247089669289265,8,223.04982805252075,1,0.0837
0.1709,12,1,0.0010144711930567896,10,205.17981243133545,1,0.053
0.1671,1,1,0.0004582640083253288,0,355.2967391014099,2,0.1671
0.1702,3,1,0.0004574338679693375,0,310.39873456954956,2,0.1702
0.1712,4,1,0.00045670840944870975,0,297.17896795272827,2,0.1712
0.1712,10,1,0.00044806924669727144,6,259.5019311904907,2,0.1696
0.1712,14,1,0.00043834494482084224,10,241.01869344711304,2,0.1518
0.1672,1,1,0.0007819565422591394,0,347.1986870765686,3,0.1672
0.1707,3,1,0.0007805400363355497,0,292.84456968307495,3,0.1707
0.1707,10,1,0.0007645607607729081,7,237.32482767105103,3,0.1454
0.1707,13,1,0.0007526072566462204,10,215.8287935256958,3,0.0903
0.1667,1,1,0.0003354197130413206,0,360.7980456352234,4,0.1667
0.169,3,1,0.00033481210381403656,0,320.79938554763794,4,0.169
0.1709,5,1,0.0003335993319873749,0,298.1568388938904,4,0.1709
0.1709,10,1,0.00032795780471405763,5,270.4755234718323,4,0.1706
0.1709,15,1,0.000318712867469998,10,252.26041746139526,4,0.1666
0.1592,1,1,0.0009855856431423965,0,343.690242767334,5,0.1592
0.171,2,1,0.000984915845421391,0,305.70750093460083,5,0.171
0.171,3,1,0.0009838002652776848,1,286.3395881652832,5,0.1688
0.171,10,1,0.0009636598306994973,8,226.0636510848999,5,0.1016
0.171,12,1,0.0009540319931819522,10,208.9782485961914,5,0.0608
0.1673,1,1,0.0005564215193767549,0,352.21630907058716,6,0.1673
0.1703,3,1,0.000555413567737994,0,303.86632776260376,6,0.1703
0.1712,4,1,0.00055453272018078,0,290.7852392196655,6,0.1712
0.1712,10,1,0.0005440430985282634,6,252.1083664894104,6,0.167
0.1712,14,1,0.0005322359072004214,10,230.38039636611938,6,0.1215
0.1677,1,1,0.0006682723459675535,0,349.47088527679443,7,0.1677
0.1702,3,1,0.0006670617777511928,0,297.79773569107056,7,0.1702
0.171,4,1,0.000666003863844199,0,285.20792531967163,7,0.171
0.171,10,1,0.000653405637812447,6,244.4564790725708,7,0.1594
0.171,14,1,0.000639224986681659,10,219.04293298721313,7,0.0948
0.1671,1,1,0.0005208770445231456,0,353.2409915924072,8,0.1671
0.1704,3,1,0.0005199334813209026,0,306.0626163482666,8,0.1704
0.1712,4,1,0.000519108902730213,0,292.89574241638184,8,0.1712
0.1712,10,1,0.0005092893631648691,6,254.6807770729065,8,0.1684
0.1712,14,1,0.0004982364209101296,10,234.14199924468994,8,0.1319
0.1673,1,1,0.0007735780119171455,0,347.3551187515259,9,0.1673
0.1706,3,1,0.0007721766836117725,0,293.1729054450989,9,0.1706
0.1706,10,1,0.0007563686232483257,7,237.83002996444702,9,0.1469
0.1706,13,1,0.0007445431988698159,10,216.51893615722656,9,0.0917
0.1676,1,1,0.0006032279579232368,0,350.98799991607666,10,0.1676
0.1704,3,1,0.0006021352169210266,0,301.19001817703247,10,0.1704
0.1708,4,1,0.0006011802720551718,0,288.27988624572754,10,0.1708
0.1708,10,1,0.000589808258521399,6,248.84899854660034,10,0.1645
0.1708,14,1,0.0005770078407347524,10,225.56678009033203,10,0.1094
