early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,16,0.0451,ok,0.0502,0.0447,1
True,4,0.0311,ok,0.0325,0.0247,2
True,4,0.0363,ok,0.0371,0.0279,3
True,5,0.0292,ok,0.0295,0.0221,4
