best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0662,1,1,0.0006946465487031979,0,369.85699939727783,1,0.0662
0.0747,3,1,0.000693388203900306,0,320.9491243362427,1,0.0747
0.0807,10,1,0.0006791931073437918,0,266.9875144958496,1,0.0807
0.081,14,1,0.0006644527991059821,0,253.14684057235718,1,0.081
0.081,24,1,0.0006084261526250448,10,228.5230073928833,1,0.0796
0.0736,1,1,0.004394106546847745,0,343.4303865432739,2,0.0736
0.0791,3,1,0.004386146669775151,0,278.8091564178467,2,0.0791
0.0801,4,1,0.004379190544098587,0,269.0700693130493,2,0.0801
0.0801,10,1,0.004296353138333068,6,236.88033246994019,2,0.0783
0.0801,14,1,0.004203110776370383,10,220.52232456207275,2,0.0774
0.0623,1,1,0.000578810312724245,0,372.36286211013794,3,0.0623
0.0733,3,1,0.000577761804025488,0,327.32496547698975,3,0.0733
0.0806,10,1,0.000565933820006327,0,273.35418224334717,3,0.0806
0.0811,17,1,0.000541942793827717,0,251.34119510650635,3,0.0811
0.0811,27,1,0.0004890245291967143,10,230.62910175323486,3,0.08
0.0724,1,1,0.005716871326782791,0,346.0296778678894,4,0.0724
0.08,3,1,0.005706515275440869,0,279.6085743904114,4,0.08
0.0809,5,1,0.005685844872920674,0,264.7324409484863,4,0.0809
0.0809,10,1,0.005589691056510613,5,242.95526552200317,4,0.0782
0.0809,15,1,0.005432120959722771,10,225.45180225372314,4,0.0779
0.0632,1,1,0.0009688587721893281,0,365.3431935310364,5,0.0632
0.0768,3,1,0.0009671036948726743,0,309.9154839515686,5,0.0768
0.0805,10,1,0.0009473050737659717,2,256.6407256126404,5,0.0804
0.0806,12,1,0.0009378406351339863,0,249.0557155609131,5,0.0806
0.0806,22,1,0.0008670537562433461,10,218.40834999084473,5,0.0784
0.0735,1,1,0.0034311218937248793,0,345.0984139442444,6,0.0735
0.0792,3,1,0.003424906453064996,0,280.10491466522217,6,0.0792
0.0801,4,1,0.0034194747879813443,0,269.4828543663025,6,0.0801
0.0801,10,1,0.003354791505154408,6,234.68499040603638,6,0.0781
0.0801,14,1,0.003281983550649459,10,216.57979106903076,6,0.0775
0.0518,1,1,0.00038171039243583866,0,378.4781527519226,7,0.0518
0.0683,3,1,0.0003810189281372998,0,342.4424524307251,7,0.0683
0.0794,10,1,0.0003732186793814872,0,289.3059115409851,7,0.0794
0.0811,21,1,0.0003450389723354891,0,257.87208461761475,7,0.0811
0.0811,31,1,0.0003051565210887876,10,242.3597388267517,7,0.0808
0.0434,1,1,0.0002577487764073149,0,384.3170576095581,8,0.0434
0.0684,3,1,0.000257281867252077,0,352.6574926376343,8,0.0684
0.077,10,1,0.00025201477310865175,0,304.1867027282715,8,0.077
0.0809,32,1,0.0002029590822324781,0,256.9729332923889,8,0.0809
0.0809,42,1,0.00016914510757035285,10,247.39467430114746,8,0.0807
0.0577,1,1,0.0005163200861894496,0,373.99160718917847,9,0.0577
0.0724,3,1,0.0005153847778685515,0,331.44544553756714,9,0.0724
0.0803,10,1,0.0005048337811188958,0,277.63131761550903,9,0.0803
0.0811,17,1,0.0004834329034358221,0,255.3848557472229,9,0.0811
0.0811,27,1,0.0004362278651795456,10,235.6745753288269,9,0.0804
0.0658,1,1,0.0006657453668518286,0,370.43181848526,10,0.0658
0.0744,3,1,0.0006645393762311434,0,322.40727615356445,10,0.0744
0.0807,10,1,0.0006509348750900148,0,268.415189743042,10,0.0807
0.081,14,1,0.0006368078461231112,0,254.53836965560913,10,0.081
0.081,24,1,0.0005831122215143632,10,230.38111639022827,10,0.0797
0.0638,1,1,0.0016124122160956784,0,357.27306938171387,11,0.0638
0.0787,3,1,0.0016094913485897053,0,294.5872721672058,11,0.0787
0.0807,7,1,0.0015949457702139481,0,258.30847692489624,11,0.0807
0.0807,10,1,0.0015765417181062454,3,243.52736902236938,11,0.0792
0.0807,17,1,0.0015097090739106134,10,214.57071447372437,11,0.0784
0.0665,1,1,0.0007472471899349095,0,368.8769521713257,12,0.0665
0.0751,3,1,0.0007458935596322964,0,318.4576954841614,12,0.0751
0.0808,10,1,0.000730623569401276,0,264.5916347503662,12,0.0808
0.081,14,1,0.0007147670824871173,0,250.7683458328247,12,0.081
0.081,24,1,0.0006544979366567463,10,225.26314640045166,12,0.0793
0.049,1,1,0.0003069258255966582,0,381.7663998603821,13,0.049
0.0667,3,1,0.0003063698327421138,1,348.9964590072632,13,0.0667
0.0782,10,1,0.00030009780599964174,0,297.6571412086487,13,0.0782
0.081,23,1,0.00027180419085579444,0,262.60019302368164,13,0.081
0.081,33,1,0.00023792141734480464,10,248.81017589569092,13,0.0808
0.0627,1,1,0.0005844373198954602,0,372.22714614868164,14,0.0627
0.0735,3,1,0.0005833786179333192,0,326.9785075187683,14,0.0735
0.0806,10,1,0.0005714356460685138,0,273.0006170272827,14,0.0806
0.081,14,1,0.0005590339631449881,0,258.9117388725281,14,0.081
0.081,24,1,0.0005118962307641425,10,235.93309354782104,14,0.0802
0.0729,1,1,0.0030995466391727866,0,346.42427253723145,15,0.0729
0.079,3,1,0.0030939318435446997,0,281.01782608032227,15,0.079
0.0803,4,1,0.003089025081332044,0,270.0636467933655,15,0.0803
0.0803,10,1,0.003030592633256223,6,234.35348796844482,15,0.0779
0.0803,14,1,0.00296482066196497,10,215.7788953781128,15,0.0772
0.0616,1,1,0.0011652967317835063,0,362.61251640319824,16,0.0616
0.0778,3,1,0.0011631858092013613,0,304.11410570144653,16,0.0778
0.0807,7,1,0.0011526736617653826,0,265.94618558883667,16,0.0807
0.0807,10,1,0.001139372979992697,3,251.50287628173828,16,0.0802
0.0807,17,1,0.0010910727617977499,10,226.0789737701416,16,0.0795
0.0457,1,1,0.0001527208101028996,0,390.8130474090576,17,0.0457
0.0607,3,1,0.00015244415798673319,0,360.6207685470581,17,0.0607
0.0736,10,1,0.00014932330947802492,0,323.22998332977295,17,0.0736
0.0806,43,1,9.809387742360933e-05,0,268.0296401977539,17,0.0806
0.0806,53,1,7.639646877378736e-05,10,261.89455556869507,17,0.0806
0.0632,1,1,0.0015700517306708598,0,357.732714176178,18,0.0632
0.0786,3,1,0.0015672075987317468,0,295.3227982521057,18,0.0786
0.0808,7,1,0.001553044154499251,0,258.84358739852905,18,0.0808
0.0808,10,1,0.0015351236044224084,3,244.11728811264038,18,0.0793
0.0808,17,1,0.001470046753951291,10,215.4301609992981,18,0.0783
0.0729,1,1,0.0030935637155576983,0,346.4997100830078,19,0.0729
0.079,3,1,0.0030879597579318314,0,281.06332778930664,19,0.079
0.0804,4,1,0.0030830624670344785,0,270.0934591293335,19,0.0804
0.0804,10,1,0.003024742808638626,6,234.36077451705933,19,0.0778
0.0804,14,1,0.002959097794198184,10,215.78195095062256,19,0.0771
0.0615,1,1,0.0011848740314290079,0,362.3542523384094,20,0.0615
0.0779,3,1,0.0011827276447776759,0,303.60341787338257,20,0.0779
0.0807,7,1,0.0011720388904272018,0,265.49881076812744,20,0.0807
0.0807,10,1,0.001158514753610448,3,251.0634903907776,20,0.0802
0.0807,17,1,0.0011094030787120238,10,225.46387386322021,20,0.0794
