best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0266,1,6.502671480178833,1,0.001003890185544804,0,409.7239799499512,1,0.0266
0.1552,3,5.680148363113403,1,0.001002071649197056,0,300.49371337890625,1,0.1552
0.1957,7,5.619368314743042,1,0.0009930155509929295,0,185.0907883644104,1,0.1957
0.1957,10,5.366113901138306,1,0.0009815571614441856,3,141.1019105911255,1,0.1922
0.1957,17,4.824679851531982,1,0.0009399470601857978,10,84.18190717697144,1,0.181
0.024,1,5.218514442443848,1,0.0009331291274077525,0,410.90888690948486,2,0.024
0.1497,3,5.01322078704834,1,0.0009314387739609633,0,307.3692784309387,2,0.1497
0.1962,10,4.817749738693237,1,0.0009123702878539253,2,147.92141699790955,2,0.1923
0.1986,11,5.049676895141602,1,0.0009080112852826985,0,136.67884612083435,2,0.1986
0.1986,21,5.382430791854858,1,0.000843482183239749,10,69.80768704414368,2,0.1789
0.0186,1,5.768100023269653,1,0.0007730653197805581,0,413.80079650878906,3,0.0186
0.1326,3,5.577493190765381,1,0.000771664920211514,0,324.94970750808716,3,0.1326
0.1948,10,5.625711679458618,1,0.0007558673367076964,0,166.31365776062012,3,0.1948
0.1977,14,5.620683908462524,1,0.0007394629924799743,0,127.18776082992554,3,0.1977
0.1977,24,5.358984470367432,1,0.0006771114880222387,10,72.7537567615509,3,0.1829
