best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0149,1,7.131392002105713,1,0.0003389948936615018,0,421.5392475128174,1,0.0149
0.0645,3,6.371555805206299,1,0.0003383808080327137,0,365.6917200088501,1,0.0645
0.1896,10,5.810517072677612,1,0.0003314534501459241,0,222.54091215133667,1,0.1896
0.2046,17,6.32851505279541,1,0.00031740249910123744,0,158.96369767189026,1,0.2046
0.2046,27,6.143636226654053,1,0.0002864095794918655,10,107.38628935813904,1,0.1981
0.0207,1,6.560720443725586,1,0.0005537053091428054,0,414.2716941833496,2,0.0207
0.1266,3,6.319575786590576,1,0.0005527022778898692,0,328.537561416626,2,0.1266
0.2013,10,6.563964366912842,1,0.0005413873144141132,0,171.07192969322205,2,0.2013
0.203,13,6.433550834655762,1,0.0005329230093790977,0,138.76824522018433,2,0.203
0.203,23,6.316864967346191,1,0.0004903446076313376,10,75.67328357696533,2,0.1879
0.0191,1,6.635136365890503,1,0.00044275942225510716,0,417.67753410339355,3,0.0191
0.1002,3,6.326077699661255,1,0.00044195736829116496,0,347.3808546066284,3,0.1002
0.1995,10,6.3932976722717285,1,0.0004329095831089729,0,194.38478136062622,3,0.1995
0.2051,15,6.415706396102905,1,0.00042070611708173815,0,144.86182308197021,3,0.2051
0.2051,25,6.192965984344482,1,0.00038336761364891084,10,88.34105789661407,3,0.1932
