best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0057,1,2.2161712646484375,1,0.0009625732409246244,0,80.99458503723145,1,0.0057
0.0062,3,0.9167540073394775,1,0.0009608295497807159,1,74.45259666442871,1,0.0061
0.0569,10,1.1276421546936035,1,0.0009411593734541364,0,58.15731716156006,1,0.0569
0.0805,34,1.104196310043335,1,0.0007341495830157999,0,37.828471660614014,1,0.0805
0.0805,44,0.9025270938873291,1,0.000604769386718796,10,34.05464053153992,1,0.079
0.0078,1,1.368091106414795,1,0.0012980109974505066,0,80.59073400497437,2,0.0078
0.0094,3,0.9874312877655029,1,0.0012956596643937345,0,72.466805934906,2,0.0094
0.0586,10,0.9417662620544434,1,0.0012691348202487163,1,53.87358999252319,2,0.0586
0.0786,17,0.9715142250061035,1,0.0012153337473663217,0,44.59166383743286,2,0.0786
0.0786,27,0.9513142108917236,1,0.0010966618993583856,10,36.576470375061035,2,0.0778
0.0085,1,1.3098082542419434,1,0.001463820842234113,0,80.38821649551392,3,0.0085
0.0106,3,0.971729040145874,1,0.001461169146414665,0,71.61889982223511,3,0.0106
0.0611,10,1.113039255142212,1,0.0014312559794440053,0,52.16932916641235,3,0.0611
0.0827,32,0.978248119354248,1,0.001152656236951886,0,31.851864099502563,3,0.0827
0.0827,42,0.914405107498169,1,0.0009606180765418629,10,27.797743558883667,3,0.079
0.0086,1,1.3306849002838135,1,0.0014948711635694302,0,80.35049152374268,4,0.0086
0.0108,3,1.0659446716308594,1,0.001492163220424557,0,71.46766424179077,4,0.0108
0.0626,10,1.003600835800171,1,0.001461615540390688,0,51.871678829193115,4,0.0626
0.0826,32,1.157031536102295,1,0.0011771061870508954,0,31.517275094985962,4,0.0826
0.0826,42,0.931948184967041,1,0.0009809945455034716,10,27.46092677116394,4,0.0788
0.0081,1,1.3654568195343018,1,0.0013770699797356772,0,80.49399280548096,5,0.0081
0.0101,3,0.9906623363494873,1,0.0013745754321769887,0,72.0533971786499,5,0.0101
0.0617,10,0.9746248722076416,1,0.0013464350183738573,0,53.03517532348633,5,0.0617
0.0823,35,0.981191873550415,1,0.001032802336896097,0,31.477115869522095,5,0.0823
0.0823,45,0.9272220134735107,1,0.0008457699742113236,10,27.936537265777588,5,0.0795
