best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.074,1,20.34788942337036,1,0.0009195918285766404,0,688.6502952575684,1,0.074
0.0793,3,19.16041135787964,1,0.0009179259978020809,0,563.6534533500671,1,0.0793
0.08,4,19.516597747802734,1,0.0009164702305687377,0,540.9951553344727,1,0.08
0.08,10,19.337372541427612,1,0.0008991341462862328,6,443.0203242301941,1,0.0772
0.08,14,18.896697998046875,1,0.0008796205288479887,10,380.9839913845062,1,0.0755
0.0739,1,19.617553234100342,1,0.0008996613749565813,0,689.5319876670837,2,0.0739
0.0792,3,19.248464822769165,1,0.0008980316479858611,0,564.5239405632019,2,0.0792
0.08,4,19.151954174041748,1,0.0008966074318172665,0,541.8239016532898,2,0.08
0.08,10,18.708287477493286,1,0.0008796470751271661,6,444.4938950538635,2,0.0772
0.08,14,19.088869094848633,1,0.0008605563792887306,10,382.99367809295654,2,0.0754
0.0744,1,19.688193559646606,1,0.0009683250471737933,0,686.5527811050415,3,0.0744
0.0793,3,19.248308897018433,1,0.0009665709366943041,0,561.6990847587585,3,0.0793
0.08,4,19.34187889099121,1,0.0009650380219476789,0,539.142617225647,3,0.08
0.08,10,18.797348260879517,1,0.0009467832222539403,6,439.73717164993286,3,0.077
0.08,14,19.283549308776855,1,0.0009262354923380863,10,376.2725188732147,3,0.0756
0.0715,1,19.736002683639526,1,0.00060960097338299,0,704.5870723724365,4,0.0715
0.0785,3,19.70462703704834,1,0.0006084966877313497,0,583.286648273468,4,0.0785
0.0799,5,20.071932315826416,1,0.0006062925629966375,0,541.4256987571716,4,0.0799
0.0799,10,18.894582748413086,1,0.0005960394968127868,5,474.2440161705017,4,0.078
0.0799,15,18.99587869644165,1,0.0005792374946533336,10,412.3581385612488,4,0.0771
0.0709,1,19.84708309173584,1,0.0005416756549971513,0,708.7082152366638,5,0.0709
0.0781,3,19.18368649482727,1,0.0005406944153342015,0,590.2316284179688,5,0.0781
0.08,6,19.084384202957153,1,0.0005373924513063304,0,532.9075708389282,5,0.08
0.08,10,19.098843336105347,1,0.000529625277742786,4,483.44572019577026,5,0.0783
0.08,16,19.019933938980103,1,0.0005110417099389615,10,415.0184864997864,5,0.0771
