cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.20341079075900345,2.411507392575573,0.11817578226327896,11.523214837330354,0.012905845652624771,0.9871770776582329,0.015912496065836657,0.9842134388353186,0.9847067258286135,0.018059368918397024,0.9821027242509797,0.014774951444940322,0.9853336625699233,0.003490827518811841,0.9965152583359552,0.002027467218297386,0.9979751598884594,0.005442774977285011,0.9945720100863549,0.0,macro@1,0.49403258123529925
