stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,12,ScalarGroupConditionalProductWrapper,,,,0.8680055497521708,0.7908776965367291,0.24936061841059276,0.0,0.9854249659428008,0.014682293347066796,9.490532358440749,0.5142160215506566,0.31191390020971,2.156912762632058
macro,macro@1,best_valid,session,final,final.group,group,4,ScalarGroupConditionalProductWrapper,,,,0.9451905480101985,0.9102440499061447,0.9196507471741912,0.0,0.9985244121546596,0.001476677597233417,3.640976199624579,0.31401658058166504,0.9397380603806433,1.3103123268903574
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,3,ScalarGroupConditionalProductWrapper,,,,0.3181818805852242,0.42320712151273576,0.9691963755786807,0.0,0.9897885894147118,0.010263904703450427,1.2696213645382073,1.1674369821716255,0.9794642503857872,0.34955852404245635
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,3,ScalarGroupConditionalProductWrapper,,,,0.8160765843952403,0.9940636612048084,0.28356348672496345,0.0,0.9825906323120261,0.017562692865162925,2.982190983614425,0.07727745131321397,0.5223756578166423,0.8965517641109089
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,3,ScalarGroupConditionalProductWrapper,,,,0.7835417217772204,0.7715761215786325,0.7842559252957702,0.0,0.9832142442849705,0.016928233157297173,2.3147283647358976,0.5441032485931143,0.8561706168638468,0.8608085642286234
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,3,ScalarGroupConditionalProductWrapper,,,,0.8958805521846314,0.9652991033714033,0.3233885965259367,0.0,0.9920176395554257,0.008014390045453835,2.89589731011421,0.18960040987728805,0.5489257310172911,0.9842253838088079
