best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0722,1,16.11884331703186,1,0.0006365997539509716,0,702.8597450256348,1,0.0722
0.0783,3,14.957039833068848,1,0.0006354465602967283,0,582.4666972160339,1,0.0783
0.0796,6,14.491077184677124,1,0.0006315659548674356,0,528.7561326026917,1,0.0796
0.0796,10,15.156201124191284,1,0.0006224376495174879,4,483.8675870895386,1,0.0782
0.0796,16,14.367719173431396,1,0.0006005974678842408,10,427.74103021621704,1,0.0765
0.0725,1,15.16972541809082,1,0.0006734855893612173,0,700.7994437217712,2,0.0725
0.0784,3,14.457101821899414,1,0.000672265577410136,0,579.3820056915283,2,0.0784
0.0795,5,14.467003107070923,1,0.0006698304660655046,0,539.5194845199585,2,0.0795
0.0795,10,14.271803140640259,1,0.0006585029048851651,5,480.30267095565796,2,0.0781
0.0795,15,14.224406480789185,1,0.0006399400960628466,10,431.8368363380432,2,0.0762
0.0714,1,15.065443754196167,1,0.0005219938076810623,0,709.6414551734924,3,0.0714
0.0778,3,15.66714358329773,1,0.0005210482214742878,0,594.1926202774048,3,0.0778
0.0796,6,15.250859022140503,1,0.0005178662346896993,0,538.7281413078308,3,0.0796
0.0796,10,14.693457126617432,1,0.0005103812822722317,4,496.81334924697876,3,0.0787
0.0796,16,14.852360486984253,1,0.0004924729505450682,10,445.3163204193115,3,0.0777
0.0713,1,15.310119152069092,1,0.000539472288116472,0,708.571165561676,4,0.0713
0.0778,3,14.436681509017944,1,0.0005384950398290906,0,592.1720848083496,4,0.0778
0.0796,6,14.441673278808594,1,0.0005352065071565206,0,537.0174112319946,4,0.0796
0.0796,10,14.852994203567505,1,0.0005274709280219089,4,494.6290907859802,4,0.0787
0.0796,16,14.470896244049072,1,0.0005089629523504723,10,442.3120255470276,4,0.0776
0.0735,1,15.585358619689941,1,0.0008378369667717719,0,692.3365526199341,5,0.0735
0.0787,3,15.392350912094116,1,0.0008363192340560818,0,568.6173191070557,5,0.0787
0.0796,5,15.46534252166748,1,0.0008332898799986734,0,530.3117074966431,5,0.0796
0.0796,10,14.780946254730225,1,0.0008191980424743414,5,467.4024930000305,5,0.0776
0.0796,15,14.58095383644104,1,0.0007961053324236232,10,415.22911310195923,5,0.0749
