avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
21.953317165374756,True,16,1.0,1.0,0.0,0.5080822100541341,0.0,2.324174556890421,0.3471115231513977,0.17599917948246002,0.0,0.23170310563920915,1.3485988258943002,3.7961959786680834,0.9593075458822684,5.01097158712013,9.537830089158405,5.01097158712013,0.006534931829364751,0.9934863744007916,0.009898678239123009,0.9901501524238261,0.009456873825871287,0.9905899794161103,0.012511727332251178,0.9875662189088018,0.00888215790274621,0.9911571719310216,0.0008762220070340968,0.9991241617633712,0.0029162813013163457,0.9970923740534532,0.00422217621739233,0.9957867246372144,0.0,0.0,7.596570448699628,5.01097158712013,0.8936896167798011,0.0181,ok,8672.393322972111,0.3120245933532715,0.346,0.3171,1
