avg_epoch_time_sec,early_stopped,epochs_run,mrr@20,status,test_hr@10,test_inference_time_sec,test_mrr@20,trial
24.246939823545258,True,29,0.0926,ok,0.1431,0.1701815128326416,0.0567,1
24.33602385643201,True,39,0.0917,ok,0.1454,0.18638896942138672,0.0544,2
