early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,23,0.2284,ok,0.3645,0.2293,1
True,26,0.2289,ok,0.3653,0.2286,2
True,29,0.2283,ok,0.3653,0.2302,3
True,23,0.2282,ok,0.364,0.2291,4
True,26,0.2283,ok,0.3637,0.2286,5
