best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0749,1,32.16246509552002,1,0.0004983,0,1582.4529523849487,1,0.0749
0.1888,3,30.957776308059692,1,0.0004983,0,1027.1600584983826,1,0.1888
0.3035,10,31.656115531921387,1,0.0004983,0,427.1505308151245,1,0.3035
0.3108,14,32.731706619262695,1,0.0004983,0,274.3401800394058,1,0.3108
0.3108,24,34.03169631958008,1,0.0004983,10,101.64786010980606,1,0.2983
