best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0455,1,5.437455415725708,1,0.0012471835806162244,0,406.0151472091675,1,0.0455
0.1669,3,4.6248743534088135,1,0.0012449243208821187,0,280.3289728164673,1,0.1669
0.1929,7,4.493089914321899,1,0.0012336734717879971,0,164.9573619365692,1,0.1929
0.1929,10,4.379437446594238,1,0.0012194381345855094,3,123.93565225601196,1,0.1921
0.1929,17,4.332158803939819,1,0.0011677438000611844,10,72.0308119058609,1,0.1773
0.018,1,4.526968717575073,1,0.0008181439547233844,0,412.9766311645508,2,0.018
0.1318,3,4.598753213882446,1,0.0008166618956886629,0,319.474648475647,2,0.1318
0.1973,10,4.508639335632324,1,0.0007999431306474952,0,160.99647402763367,2,0.1973
0.1973,20,4.368574857711792,1,0.0007466204732946393,10,88.64101874828339,2,0.1873
0.0169,1,4.693515062332153,1,0.0007027025119697484,0,415.2860918045044,3,0.0169
0.1176,3,4.5440514087677,1,0.0007014295738754514,0,333.66244173049927,3,0.1176
0.1985,10,4.5317747592926025,1,0.0006870698537752979,0,176.07965683937073,3,0.1985
0.1992,11,4.530184745788574,1,0.0006837872619383107,0,164.72095727920532,3,0.1992
0.1992,21,4.35437536239624,1,0.0006351929562105479,10,96.68970799446106,3,0.1899
