early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,40,0.0445,ok,0.0994,0.0427,1
False,40,0.0597,ok,0.1097,0.0501,2
False,40,0.0759,ok,0.1417,0.0594,3
False,40,0.0758,ok,0.1417,0.0585,4
