early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,14,0.0027,ok,0.0,0.0007,1
True,12,0.0024,ok,0.0,0.0006,2
True,13,0.003,ok,0.0,0.0004,3
True,14,0.0025,ok,0.0,0.0006,4
True,9,0.0023,ok,0.0,0.0006,5
