cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.7230351500798717,2.057915520774944,0.16289284825325012,7.880325988688822,0.0031970904774643017,0.9968080147741966,0.003262997814342736,0.996742319977472,0.9972706490637805,0.0037646050278269693,0.9962424722138888,0.0007104630295359537,0.9992897892895642,0.00034530814945032344,0.999654751462547,0.0014199373407729051,0.9985840362820169,0.0017729643999674675,0.998228606372969,0.0,macro@1,0.8934977578475336
