best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0044,1,3.3513739109039307,1,0.0006739468723335559,0,80.29891967773438,1,0.0044
0.0115,3,2.0671982765197754,1,0.0006221441971731139,0,73.6658263206482,1,0.0115
0.0679,8,2.0345096588134766,1,0.00034233618604267703,0,62.284061908721924,1,0.0679
0.0679,10,1.8377318382263184,1,0.0002212080000000001,2,59.73538064956665,1,0.0539
0.0679,11,1.818549633026123,1,0.00016940532483955813,3,58.88463878631592,1,0.0672
0.0031,1,2.552126884460449,1,0.00044929791488903723,0,80.84576797485352,2,0.0031
0.0094,3,2.090163230895996,1,0.00041476279811540926,0,75.46988201141357,2,0.0094
0.0415,10,2.1013717651367188,1,0.00014747200000000005,0,65.03096199035645,2,0.0415
0.0533,15,2.0471205711364746,1,4.5376e-05,0,62.68912696838379,2,0.0533
0.0533,16,1.7741670608520508,1,4.5376e-05,1,62.50623655319214,2,0.0533
