best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0205,1,1,0.00022262399025799632,0,391.76499366760254,1,0.0205
0.0264,3,1,0.00022222070927767159,0,362.5485758781433,1,0.0264
0.0621,10,1,0.00021767138985269454,0,326.3142714500427,1,0.0621
0.0804,57,1,9.88470712988845e-05,0,262.1631417274475,1,0.0804
0.0804,67,1,6.964110543284647e-05,10,259.17014598846436,1,0.0803
0.022,1,1,0.0004962465731317571,0,381.0442671775818,2,0.022
0.0439,3,1,0.0004953476277653415,0,350.08024549484253,2,0.0439
0.0783,10,1,0.00048520683309128006,0,296.0174560546875,2,0.0783
0.0805,22,1,0.0004441023476357577,0,262.8302803039551,2,0.0805
0.0805,32,1,0.0003907593682798774,10,250.5839443206787,2,0.0804
0.0191,1,1,0.007338607142649829,0,366.2649350166321,3,0.0191
0.0774,3,1,0.007325313334200541,0,300.84226417541504,3,0.0774
0.0805,7,1,0.00725911172378309,0,269.46063899993896,3,0.0805
0.0805,10,1,0.007175348957101551,3,259.5911955833435,3,0.0799
0.0805,17,1,0.006871172075308975,10,244.49217748641968,3,0.0797
0.0417,1,1,0.00223795600001002,0,362.0251030921936,4,0.0417
0.0781,3,1,0.002233901966621427,0,299.70516872406006,4,0.0781
0.08,7,1,0.002213713354754875,0,264.50073432922363,4,0.08
0.08,10,1,0.0021881693540162415,3,253.35372495651245,4,0.0796
0.08,17,1,0.002095408634653598,10,236.10927629470825,4,0.0789
0.0613,1,1,0.004750420445454084,0,352.11644983291626,5,0.0613
0.0788,3,1,0.004741815109560242,0,285.77056789398193,5,0.0788
0.0802,7,1,0.0046989615438173165,0,259.12367391586304,5,0.0802
0.0802,10,1,0.004644740306506593,3,249.56660079956055,5,0.0791
0.0802,17,1,0.004447840806340658,10,233.73776865005493,5,0.0782
0.0376,1,1,0.0014478178990050398,0,367.54223108291626,6,0.0376
0.0754,3,1,0.0014451951923463108,0,312.87433195114136,6,0.0754
0.0802,9,1,0.001421748945629804,0,264.1713352203369,6,0.0802
0.0802,10,1,0.0014156090453900014,1,260.6016745567322,6,0.0798
0.0802,19,1,0.0013332420622582852,10,239.48444271087646,6,0.0791
0.0305,1,1,0.000894515804157407,0,373.0668578147888,7,0.0305
0.0633,3,1,0.0008928953983332254,0,329.55436611175537,7,0.0633
0.0801,10,1,0.0008746159751718392,0,273.52443408966064,7,0.0801
0.0801,20,1,0.0008163157708539737,10,248.64323043823242,7,0.0795
0.0424,1,1,0.0023295468378571457,0,361.5009288787842,8,0.0424
0.0783,3,1,0.0023253268886441487,0,298.6542110443115,8,0.0783
