best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0181,1,10.172555923461914,1,0.0006666739922185812,0,415.9070873260498,1,0.0181
0.1083,3,8.779488563537598,1,0.0006445385799593418,0,337.3654923439026,1,0.1083
0.1939,10,8.784703731536865,1,0.0004295083792283148,0,190.95521450042725,1,0.1939
0.201,17,8.912016153335571,1,0.00016258394475508902,0,147.69817686080933,1,0.201
0.201,21,8.38715124130249,1,7.811976050987795e-05,4,138.8882577419281,1,0.2001
0.0132,1,9.877459049224854,1,0.00020998617544830647,0,430.29819202423096,2,0.0132
0.0168,3,9.510903358459473,1,0.00020301405621680468,0,395.93063831329346,2,0.0168
0.1158,10,10.082979440689087,1,0.000135284746262584,0,315.4214220046997,2,0.1158
0.1533,24,9.654918670654297,1,2.1087e-05,0,265.2271056175232,2,0.1533
0.0148,1,8.09806513786316,1,0.0006666739922185812,0,415.2553462982178,3,0.0148
0.1048,3,7.660698413848877,1,0.0006445385799593418,0,338.2377243041992,3,0.1048
0.1955,10,8.196918725967407,1,0.0004295083792283148,0,191.4627504348755,3,0.1955
0.2,15,7.676953554153442,1,0.00022961204634288675,0,156.26940751075745,3,0.2
0.2,19,7.286835670471191,1,0.00011080648366989759,4,143.00089645385742,3,0.1977
0.0132,1,8.404191970825195,1,0.0003333369961092906,0,425.1783962249756,4,0.0132
0.0295,3,8.369713306427002,1,0.0003222692899796709,0,381.7777490615845,4,0.0295
0.1576,10,8.342365503311157,1,0.0002147541896141574,0,267.1151866912842,4,0.1576
0.1843,24,7.943896532058716,1,3.3474e-05,0,215.6999969482422,4,0.1843
0.011,1,8.561828136444092,1,0.00026456644896431954,0,427.4257516860962,5,0.011
0.0192,3,8.132532119750977,1,0.000255782114362786,0,388.7685613632202,5,0.0192
0.1393,10,8.191112279891968,1,0.00017044838709652074,0,290.61648750305176,5,0.1393
0.1705,24,8.057659387588501,1,2.6568000000000004e-05,0,239.7719373703003,5,0.1705
0.0173,1,7.664007902145386,1,0.0005291328979286391,0,418.9307565689087,6,0.0173
0.0764,3,7.602918863296509,1,0.000511564228725572,0,358.0584774017334,6,0.0764
0.1856,10,7.6100921630859375,1,0.00034089677419304147,0,218.45213794708252,6,0.1856
0.1978,18,7.134767770767212,1,0.00010676612185708477,0,173.7481725215912,6,0.1978
0.1978,22,7.309497833251953,1,5.536310207136088e-05,4,166.66399097442627,6,0.1971
0.0179,1,7.350236892700195,1,0.0006666739922185812,0,415.4372749328613,7,0.0179
0.1014,3,7.773209571838379,1,0.0006445385799593418,0,339.9924702644348,7,0.1014
0.1972,10,7.640579700469971,1,0.0004295083792283148,0,193.331289768219,7,0.1972
0.2004,15,7.335994005203247,1,0.00022961204634288675,0,157.99207139015198,7,0.2004
0.2004,19,7.13909125328064,1,0.00011080648366989759,4,144.64496994018555,7,0.1992
0.0202,1,9.672138929367065,1,0.0008399546598799831,0,412.5778923034668,8,0.0202
0.1368,3,9.038177967071533,1,0.0008120658523180755,0,317.3568902015686,8,0.1368
0.1987,10,8.6852388381958,1,0.0005411454006023948,0,166.49312353134155,8,0.1987
0.201,11,8.338864088058472,1,0.0004898223069620349,0,156.5838451385498,8,0.201
0.201,15,8.287372827529907,1,0.00028929238359586777,4,129.68762159347534,8,0.1979
