best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.014,1,1,0.0068847869120737095,0,369.065634727478,1,0.014
0.0173,3,1,0.006872315194124488,0,351.66916608810425,1,0.0173
0.0236,10,1,0.006731624629735506,0,327.0608854293823,1,0.0236
0.0246,20,1,0.0062829075899768294,0,312.9778208732605,1,0.0246
0.0246,30,1,0.005585003816033715,10,311.688796043396,1,0.0214
0.017,1,1,0.004503713606721172,0,367.3221745491028,2,0.017
0.02,3,1,0.004495555177630418,0,348.7030053138733,2,0.02
0.0257,10,1,0.004403521826813888,2,319.37205171585083,2,0.0251
0.0268,21,1,0.004071035909292502,0,298.01396083831787,2,0.0268
0.0268,31,1,0.003600471989869335,10,282.2811164855957,2,0.0262
0.0163,1,1,0.004399708297605124,0,367.56910705566406,3,0.0163
0.0212,3,1,0.00439173827302087,0,346.1215648651123,3,0.0212
0.0266,10,1,0.004301830269847754,2,313.910945892334,3,0.0265
0.0283,15,1,0.0041805642096787825,0,303.6938576698303,3,0.0283
0.0283,25,1,0.0038095308332757516,10,285.3901171684265,3,0.0268
0.0216,1,1,0.0015569683545278389,0,364.9619975090027,4,0.0216
0.0748,3,1,0.0015541479229848549,0,309.3165612220764,4,0.0748
0.0816,7,1,0.0015401025039516276,0,266.2130208015442,4,0.0816
0.0816,10,1,0.001522331287360278,3,248.75493049621582,4,0.0799
0.0816,17,1,0.001457796727882689,10,216.23217678070068,4,0.0782
0.0142,1,1,0.00659815850136841,0,368.9489450454712,5,0.0142
0.017,3,1,0.006586206007723469,0,351.06980657577515,5,0.017
0.0231,10,1,0.006451372692569221,0,330.11003160476685,5,0.0231
0.0232,13,1,0.006350508884144803,0,324.00377655029297,5,0.0232
0.0232,23,1,0.005843128805197058,10,306.99982166290283,5,0.0228
0.0166,1,1,0.00473047024695727,0,367.7685375213623,6,0.0166
0.0172,3,1,0.004721901050634901,0,350.8909091949463,6,0.0172
0.0237,10,1,0.004625233929724801,0,323.6232771873474,6,0.0237
0.0254,34,1,0.0036079049485485083,0,293.90049839019775,6,0.0254
0.0254,44,1,0.002972078869962979,10,284.33263778686523,6,0.0248
0.0236,1,1,0.000977862858405528,0,369.44730949401855,7,0.0236
0.0681,3,1,0.0009760914702828736,0,319.72350883483887,7,0.0681
