best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0372,1,9.402962923049927,1,0.001094357462606269,0,408.9918336868286,1,0.0372
0.1537,3,8.112064599990845,1,0.0010923750457524784,0,296.64915466308594,1,0.1537
0.1999,7,7.586099863052368,1,0.0010825028418057865,0,179.07355976104736,1,0.1999
0.1999,10,7.460938453674316,1,0.0010700118599307991,3,133.92041611671448,1,0.1962
0.1999,17,7.147747993469238,1,0.001024651993395988,10,75.27196192741394,1,0.1828
0.0351,1,8.089547157287598,1,0.0010650207129777407,0,409.38004875183105,2,0.0351
0.1511,3,7.625398635864258,1,0.0010630914393325325,0,298.93067836761475,2,0.1511
0.2007,7,7.554860591888428,1,0.0010534838823456887,0,181.63814210891724,2,0.2007
0.2007,10,7.176929235458374,1,0.0010413277497502123,3,136.38241720199585,2,0.1963
0.2007,17,7.149384260177612,1,0.0009971838579706203,10,77.41363620758057,2,0.1846
0.0411,1,7.024736166000366,1,0.0012503392317273104,0,406.73749923706055,3,0.0411
0.1621,3,7.446633815765381,1,0.001248074255564925,0,284.754252910614,3,0.1621
0.1999,7,7.278436660766602,1,0.001236794939326915,0,166.3916881084442,3,0.1999
0.1999,10,7.0219621658325195,1,0.0012225235835636014,3,122.27253985404968,3,0.193
0.1999,17,7.030000925064087,1,0.0011706984509060152,10,65.67729437351227,3,0.1785
0.0189,1,7.524933815002441,1,0.0008010927348052243,0,413.6785354614258,4,0.0189
0.1297,3,7.328392505645752,1,0.0007996415638732466,0,325.06203508377075,4,0.1297
0.1983,10,7.314060688018799,1,0.0007832712403720197,0,164.31188321113586,4,0.1983
0.2005,11,7.5425262451171875,1,0.0007795290302231331,0,152.40105628967285,4,0.2005
0.2005,21,7.308543920516968,1,0.0007241307007617882,10,80.1879860162735,4,0.1881
