best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0116,1,14.289793252944946,1,0.0003773784363040051,0,467.619264125824,1,0.0116
0.0163,3,12.260322570800781,1,0.0003766948192977259,0,406.9769139289856,1,0.0163
0.0186,6,13.395617246627808,1,0.0003743943835848147,0,368.21255683898926,1,0.0186
0.0186,10,13.515111684799194,1,0.00036898309403013153,4,338.45082569122314,1,0.0186
0.0186,16,12.445483207702637,1,0.00035603616223790687,10,298.0939302444458,1,0.0178
0.0117,1,13.533167123794556,1,0.00043241279111928105,0,464.7735495567322,2,0.0117
0.0166,3,12.658390998840332,1,0.0004316294799671206,0,401.2344036102295,2,0.0166
0.0188,7,13.663161277770996,1,0.00042772868209352516,0,353.7545666694641,2,0.0188
0.0188,10,13.554911851882935,1,0.00042279312810779166,3,330.793345451355,2,0.0185
0.0188,17,12.817158222198486,1,0.00040487011194230253,10,276.6560344696045,2,0.0167
0.0116,1,13.46649169921875,1,0.00039310253810827256,0,466.7520184516907,3,0.0116
0.0165,3,13.565184831619263,1,0.00039239043705953684,0,405.26053524017334,3,0.0165
0.0186,7,13.343034029006958,1,0.0003888442571678908,0,357.91977882385254,3,0.0186
0.0186,10,12.148334980010986,1,0.0003843573898998339,3,336.2227511405945,3,0.0186
0.0186,17,12.324415445327759,1,0.0003680637388101605,10,286.88301849365234,3,0.0171
0.0116,1,13.025547981262207,1,0.0003223440804889557,0,471.0547308921814,4,0.0116
0.0153,3,12.077179193496704,1,0.0003217601576303688,0,413.65049934387207,4,0.0153
0.0185,9,13.088279485702515,1,0.0003165400544364911,0,352.74032735824585,4,0.0185
0.0185,10,12.413614511489868,1,0.00031517305897493943,1,346.5809659957886,4,0.0183
0.0185,19,12.637224197387695,1,0.0002968347655621503,10,293.73752880096436,4,0.0178
0.0118,1,11.991742849349976,1,0.0002751717760759267,0,474.67196559906006,5,0.0118
0.0148,3,11.780656814575195,1,0.00027467330534289834,0,420.65221881866455,5,0.0148
0.0187,9,12.179406881332397,1,0.00027021711968879827,0,360.08243131637573,5,0.0187
0.0187,10,13.240668773651123,1,0.00026905017234336447,1,354.32658290863037,5,0.0178
0.0187,19,12.939683675765991,1,0.0002533955316223553,10,308.1376619338989,5,0.0178
0.0116,1,13.344693660736084,1,0.0004088266389127666,0,465.9287323951721,6,0.0116
0.0164,3,13.35770845413208,1,0.0004080860538233854,0,403.5988116264343,6,0.0164
0.0186,5,13.189935684204102,1,0.0004066078657193931,0,374.4504060745239,6,0.0186
0.0186,10,12.713505506515503,1,0.00039973168479200415,5,334.01799631118774,6,0.0186
0.0186,15,12.911556959152222,1,0.00038846348416605363,10,297.7369394302368,6,0.0183
0.0116,1,13.581526041030884,1,0.0003537922840974906,0,469.0072546005249,7,0.0116
0.0158,3,13.803257703781128,1,0.00035315139315399065,0,409.6732292175293,7,0.0158
0.0186,10,12.81533932685852,1,0.00034592165071434407,4,341.8473916053772,7,0.0185
0.019,15,13.135037422180176,1,0.0003361703232379208,0,310.03526878356934,7,0.019
0.019,25,12.473702907562256,1,0.00030633453940073205,10,246.29164576530457,7,0.0181
0.0118,1,13.360681056976318,1,0.000463860994727816,0,463.3614935874939,8,0.0118
0.0168,3,13.337894916534424,1,0.0004630207154907425,0,398.32225799560547,8,0.0168
0.0191,7,13.214064121246338,1,0.0004588362232207647,0,350.6988959312439,8,0.0191
0.0191,10,13.08245062828064,1,0.00045354171984719624,3,326.66115951538086,8,0.0182
0.0191,17,13.03331708908081,1,0.00043431521157132714,10,268.6697154045105,8,0.0163
0.012,1,13.262437343597412,1,0.000511033299140845,0,461.4514584541321,9,0.012
0.0172,3,13.309255599975586,1,0.000510107567778213,0,394.31823778152466,9,0.0172
0.0193,7,13.267200708389282,1,0.0005054975339226806,0,346.42514276504517,9,0.0193
0.0193,10,11.886661767959595,1,0.0004996646064787712,3,320.69638442993164,9,0.0184
0.0193,17,12.60502290725708,1,0.0004784828600787716,10,256.90766525268555,9,0.0157
